pmid,query_name
1760843,basic_1991
1760842,basic_1991
1722352,basic_1991
1961225,basic_1991
1744950,basic_1991
1661030,basic_1991
1820772,basic_1991
1773193,basic_1991
1773191,basic_1991
1773189,basic_1991
1683980,basic_1991
1840704,basic_1991
1837175,basic_1991
1837174,basic_1991
1836979,basic_1991
1836978,basic_1991
1836977,basic_1991
1763331,basic_1991
1763330,basic_1991
1763329,basic_1991
1763327,basic_1991
1763326,basic_1991
1763325,basic_1991
1763323,basic_1991
1760848,basic_1991
1760847,basic_1991
1760846,basic_1991
1760845,basic_1991
1760844,basic_1991
1760841,basic_1991
1760840,basic_1991
1760836,basic_1991
1722350,basic_1991
1684878,basic_1991
1684739,basic_1991
1662413,basic_1991
1662118,basic_1991
1662117,basic_1991
1662115,basic_1991
1758495,basic_1991
1758493,basic_1991
1722028,basic_1991
1684639,basic_1991
1661852,basic_1991
1960839,basic_1991
1782494,basic_1991
1723637,basic_1991
1720853,basic_1991
1683931,basic_1991
1683920,basic_1991
1836279,basic_1991
1749937,basic_1991
1749936,basic_1991
1749935,basic_1991
1749934,basic_1991
1749933,basic_1991
1721243,basic_1991
1721242,basic_1991
1721241,basic_1991
1684251,basic_1991
1661031,basic_1991
1661029,basic_1991
1840648,basic_1991
1836250,basic_1991
1749428,basic_1991
1684224,basic_1991
1956109,basic_1991
1956106,basic_1991
1956103,basic_1991
1660187,basic_1991
1683418,basic_1991
1962213,basic_1991
1962212,basic_1991
1962211,basic_1991
1962210,basic_1991
1962209,basic_1991
1962208,basic_1991
1962205,basic_1991
1835799,basic_1991
1720574,basic_1991
1720573,basic_1991
1720572,basic_1991
1660188,basic_1991
1956408,basic_1991
1956407,basic_1991
1956406,basic_1991
1956405,basic_1991
1956404,basic_1991
1956403,basic_1991
1956402,basic_1991
1956401,basic_1991
1956400,basic_1991
1956399,basic_1991
1956398,basic_1991
1944449,basic_1991
1820471,basic_1991
1820459,basic_1991
1760610,basic_1991
1682747,basic_1991
1682738,basic_1991
1962198,basic_1991
1962197,basic_1991
1962196,basic_1991
1962195,basic_1991
1962194,basic_1991
1962193,basic_1991
1962191,basic_1991
1959136,basic_1991
1959135,basic_1991
1959134,basic_1991
1959133,basic_1991
1959132,basic_1991
1959130,basic_1991
1959129,basic_1991
1835798,basic_1991
1835671,basic_1991
1835670,basic_1991
1835669,basic_1991
1835668,basic_1991
1720571,basic_1991
1720569,basic_1991
1720355,basic_1991
1720354,basic_1991
1720353,basic_1991
1683715,basic_1991
1683601,basic_1991
1659950,basic_1991
1659949,basic_1991
1956383,basic_1991
1956382,basic_1991
1956381,basic_1991
1956380,basic_1991
