pmid,query_name
21233152,basic_2010
21205670,basic_2010
21205668,basic_2010
21205667,basic_2010
21205665,basic_2010
21205662,basic_2010
21205657,basic_2010
21205656,basic_2010
21205655,basic_2010
21205641,basic_2010
21205640,basic_2010
21205639,basic_2010
21205638,basic_2010
21205637,basic_2010
21185072,basic_2010
21183080,basic_2010
21183079,basic_2010
21183078,basic_2010
21183076,basic_2010
21183075,basic_2010
21183074,basic_2010
21183073,basic_2010
21183072,basic_2010
21183071,basic_2010
21179170,basic_2010
21179169,basic_2010
21179168,basic_2010
21179166,basic_2010
21179163,basic_2010
21179162,basic_2010
21179161,basic_2010
21179090,basic_2010
21179089,basic_2010
21179088,basic_2010
21179085,basic_2010
21179084,basic_2010
21179083,basic_2010
21179079,basic_2010
21179078,basic_2010
21179077,basic_2010
21179076,basic_2010
21177977,basic_2010
21177976,basic_2010
21177974,basic_2010
21177496,basic_2010
21177358,basic_2010
21175315,basic_2010
21173417,basic_2010
21170026,basic_2010
21170023,basic_2010
21170022,basic_2010
21169320,basic_2010
21164485,basic_2010
21164484,basic_2010
21164481,basic_2010
21164479,basic_2010
21164461,basic_2010
21164432,basic_2010
21164017,basic_2010
21164016,basic_2010
21164015,basic_2010
21164014,basic_2010
21164013,basic_2010
21164006,basic_2010
21164004,basic_2010
21164002,basic_2010
21164001,basic_2010
21164000,basic_2010
21163966,basic_2010
21163962,basic_2010
21163835,basic_2010
21160477,basic_2010
21160476,basic_2010
21160473,basic_2010
21160472,basic_2010
21159760,basic_2010
21158655,basic_2010
21156749,basic_2010
21156748,basic_2010
21156737,basic_2010
21156734,basic_2010
21151107,basic_2010
21150997,basic_2010
21150996,basic_2010
21150903,basic_2010
21150900,basic_2010
21150898,basic_2010
21149463,basic_2010
21148394,basic_2010
21148393,basic_2010
21148392,basic_2010
21148391,basic_2010
21148390,basic_2010
21148389,basic_2010
21148388,basic_2010
21148387,basic_2010
21148382,basic_2010
21148379,basic_2010
21148378,basic_2010
21148348,basic_2010
21148346,basic_2010
21145466,basic_2010
21145465,basic_2010
21145464,basic_2010
21145463,basic_2010
21145462,basic_2010
21145461,basic_2010
21145460,basic_2010
21145459,basic_2010
21145456,basic_2010
21145455,basic_2010
21145454,basic_2010
21140537,basic_2010
21138994,basic_2010
21131949,basic_2010
21131948,basic_2010
21131947,basic_2010
21127257,basic_2010
21127254,basic_2010
21127253,basic_2010
21127252,basic_2010
21127249,basic_2010
21127247,basic_2010
21127246,basic_2010
21127245,basic_2010
21127242,basic_2010
21127240,basic_2010
21127237,basic_2010
21127236,basic_2010
21127235,basic_2010
21127234,basic_2010
21127218,basic_2010
21127217,basic_2010
21127216,basic_2010
21127214,basic_2010
21124459,basic_2010
21124458,basic_2010
21124457,basic_2010
21124456,basic_2010
21124455,basic_2010
21124451,basic_2010
21124450,basic_2010
21124410,basic_2010
21124318,basic_2010
21124315,basic_2010
21121839,basic_2010
21121826,basic_2010
21119087,basic_2010
21119074,basic_2010
21113151,basic_2010
21113150,basic_2010
21112081,basic_2010
21111893,basic_2010
21111242,basic_2010
21111241,basic_2010
21111240,basic_2010
21111239,basic_2010
21111237,basic_2010
21111236,basic_2010
21111235,basic_2010
21111234,basic_2010
21111233,basic_2010
21111232,basic_2010
21111231,basic_2010
21111230,basic_2010
21111229,basic_2010
21111228,basic_2010
21109673,basic_2010
21109672,basic_2010
21109671,basic_2010
21109668,basic_2010
21109666,basic_2010
21109664,basic_2010
21109663,basic_2010
21109660,basic_2010
21109658,basic_2010
21109657,basic_2010
21109655,basic_2010
21109654,basic_2010
21109635,basic_2010
21109634,basic_2010
21109633,basic_2010
21109632,basic_2010
21107430,basic_2010
21107429,basic_2010
21107423,basic_2010
21107422,basic_2010
21107404,basic_2010
21107383,basic_2010
21107378,basic_2010
21107324,basic_2010
21107322,basic_2010
21107320,basic_2010
21107319,basic_2010
21097935,basic_2010
21097934,basic_2010
21097933,basic_2010
21097931,basic_2010
21097929,basic_2010
21097928,basic_2010
21097927,basic_2010
