pmid,query_name
14698131,translational_2003
14698128,translational_2003
14698126,translational_2003
14698125,translational_2003
14698120,translational_2003
14698106,translational_2003
14697813,translational_2003
14697805,translational_2003
14697804,translational_2003
14697798,translational_2003
14697204,translational_2003
14695414,translational_2003
14695413,translational_2003
14695407,translational_2003
14695406,translational_2003
14693878,translational_2003
14693876,translational_2003
14693874,translational_2003
14686376,translational_2003
14685252,translational_2003
14685251,translational_2003
14685245,translational_2003
14684649,translational_2003
14684646,translational_2003
14684645,translational_2003
14684643,translational_2003
14683662,translational_2003
14683657,translational_2003
14683653,translational_2003
14683651,translational_2003
14683650,translational_2003
14681501,translational_2003
14679276,translational_2003
14679274,translational_2003
14679272,translational_2003
14678935,translational_2003
14678919,translational_2003
14678916,translational_2003
14671308,translational_2003
14671291,translational_2003
14670891,translational_2003
14670890,translational_2003
14670889,translational_2003
14670884,translational_2003
14670883,translational_2003
14668464,translational_2003
14668463,translational_2003
14668459,translational_2003
14668457,translational_2003
14668452,translational_2003
14668451,translational_2003
14667754,translational_2003
14667751,translational_2003
14667748,translational_2003
14667746,translational_2003
14667740,translational_2003
14667739,translational_2003
14665662,translational_2003
14665659,translational_2003
14665658,translational_2003
14665655,translational_2003
14657503,translational_2003
14657487,translational_2003
14657479,translational_2003
14657431,translational_2003
14657429,translational_2003
14657428,translational_2003
14657427,translational_2003
14657423,translational_2003
14657422,translational_2003
14657076,translational_2003
14657069,translational_2003
14657067,translational_2003
14656846,translational_2003
14656845,translational_2003
14656843,translational_2003
14656842,translational_2003
14656840,translational_2003
14656838,translational_2003
14654323,translational_2003
14654321,translational_2003
14654318,translational_2003
14654317,translational_2003
14654316,translational_2003
14654313,translational_2003
14654312,translational_2003
14654311,translational_2003
14654310,translational_2003
14651845,translational_2003
14651841,translational_2003
14645836,translational_2003
14645834,translational_2003
14645642,translational_2003
14645635,translational_2003
14645315,translational_2003
14645310,translational_2003
14644974,translational_2003
14644973,translational_2003
14644970,translational_2003
14644891,translational_2003
14643128,translational_2003
14643126,translational_2003
14643123,translational_2003
14643120,translational_2003
14643119,translational_2003
14643113,translational_2003
14643112,translational_2003
14645853,translational_2003
14645638,translational_2003
14645313,translational_2003
14644906,translational_2003
14636558,translational_2003
14636553,translational_2003
14636551,translational_2003
14634671,translational_2003
14631029,translational_2003
14630761,translational_2003
14630760,translational_2003
14630757,translational_2003
14630755,translational_2003
14630444,translational_2003
14630443,translational_2003
14630442,translational_2003
14630437,translational_2003
14630436,translational_2003
14630435,translational_2003
14630434,translational_2003
14627801,translational_2003
14627792,translational_2003
14627784,translational_2003
14627783,translational_2003
14627782,translational_2003
14625332,translational_2003
14623638,translational_2003
14623620,translational_2003
14623617,translational_2003
14622600,translational_2003
14622591,translational_2003
14615545,translational_2003
14615517,translational_2003
14615343,translational_2003
14615340,translational_2003
14615339,translational_2003
14615112,translational_2003
14615110,translational_2003
14615108,translational_2003
14615107,translational_2003
14615104,translational_2003
14615103,translational_2003
14615102,translational_2003
14614170,translational_2003
14614164,translational_2003
14614163,translational_2003
14612485,translational_2003
14612482,translational_2003
14612481,translational_2003
14612480,translational_2003
14605372,translational_2003
14604937,translational_2003
14604935,translational_2003
14604929,translational_2003
14602880,translational_2003
14602879,translational_2003
14602877,translational_2003
14602439,translational_2003
14602437,translational_2003
14602433,translational_2003
14602431,translational_2003
14600196,translational_2003
14600189,translational_2003
14600184,translational_2003
14597473,translational_2003
14593181,translational_2003
14593171,translational_2003
14593170,translational_2003
14593168,translational_2003
14593167,translational_2003
14593166,translational_2003
14593165,translational_2003
14593154,translational_2003
14593044,translational_2003
14593042,translational_2003
14593035,translational_2003
14593033,translational_2003
14586458,translational_2003
14585946,translational_2003
14585942,translational_2003
14585940,translational_2003
14585935,translational_2003
14585638,translational_2003
14585636,translational_2003
14585634,translational_2003
14585633,translational_2003
14585631,translational_2003
14576438,translational_2003
14576437,translational_2003
14576434,translational_2003
14576422,translational_2003
14576407,translational_2003
14576246,translational_2003
14576245,translational_2003
14575976,translational_2003
14575974,translational_2003
14575966,translational_2003
14573738,translational_2003
14573734,translational_2003
14573733,translational_2003
14573732,translational_2003
14570954,translational_2003
14570951,translational_2003
14568878,translational_2003
14568875,translational_2003
14568874,translational_2003
14568873,translational_2003
14568857,translational_2003
14568856,translational_2003
14568852,translational_2003
14568748,translational_2003
14568741,translational_2003
14568735,translational_2003
14568734,translational_2003
14568732,translational_2003
14563997,translational_2003
14563748,translational_2003
14563747,translational_2003
14562104,translational_2003
14562094,translational_2003
14562059,translational_2003
14561793,translational_2003
14561790,translational_2003
14559958,translational_2003
14559954,translational_2003
14559953,translational_2003
14551436,translational_2003
14551424,translational_2003
14551100,translational_2003
14551099,translational_2003
14551098,translational_2003
14551097,translational_2003
14550705,translational_2003
14550693,translational_2003
14550691,translational_2003
14534576,translational_2003
14534547,translational_2003
14534332,translational_2003
14534331,translational_2003
14532320,translational_2003
14532319,translational_2003
14532314,translational_2003
14531999,translational_2003
14530251,translational_2003
14530248,translational_2003
14530227,translational_2003
14526084,translational_2003
14526083,translational_2003
14526074,translational_2003
14526067,translational_2003
14525905,translational_2003
14525881,translational_2003
14525873,translational_2003
14523143,translational_2003
14523138,translational_2003
14523136,translational_2003
14522538,translational_2003
14522536,translational_2003
14522535,translational_2003
14522527,translational_2003
14522526,translational_2003
14522525,translational_2003
14520415,translational_2003
14520413,translational_2003
14520411,translational_2003
14519706,translational_2003
14519705,translational_2003
14512632,translational_2003
14512609,translational_2003
14512481,translational_2003
14512478,translational_2003
14512477,translational_2003
14511933,translational_2003
14511923,translational_2003
14508491,translational_2003
14506117,translational_2003
14505571,translational_2003
14505565,translational_2003
14500986,translational_2003
14500850,translational_2003
14500849,translational_2003
14500443,translational_2003
14500434,translational_2003
13679528,translational_2003
13679524,translational_2003
13679522,translational_2003
13679348,translational_2003
13679347,translational_2003
13679346,translational_2003
13679344,translational_2003
13679326,translational_2003
13679325,translational_2003
13679324,translational_2003
13679322,translational_2003
13679002,translational_2003
13678981,translational_2003
13678977,translational_2003
13678976,translational_2003
13678968,translational_2003
13678966,translational_2003
13678965,translational_2003
13678866,translational_2003
13678865,translational_2003
12970571,translational_2003
12969932,translational_2003
12969931,translational_2003
12969930,translational_2003
12969928,translational_2003
12968085,translational_2003
12968084,translational_2003
12968083,translational_2003
12966124,translational_2003
12965975,translational_2003
12965973,translational_2003
12965972,translational_2003
12965955,translational_2003
12965954,translational_2003
12965945,translational_2003
12965940,translational_2003
12958361,translational_2003
12958352,translational_2003
12958138,translational_2003
12958110,translational_2003
12957089,translational_2003
12957087,translational_2003
12957086,translational_2003
12955129,translational_2003
12954747,translational_2003
12954746,translational_2003
12954745,translational_2003
12954740,translational_2003
12954739,translational_2003
12947201,translational_2003
12946966,translational_2003
12944971,translational_2003
12944572,translational_2003
12944566,translational_2003
12944067,translational_2003
12944063,translational_2003
12944058,translational_2003
12944056,translational_2003
12941680,translational_2003
12941678,translational_2003
12941677,translational_2003
12938670,translational_2003
12933734,translational_2003
12933732,translational_2003
12933731,translational_2003
12933730,translational_2003
12932389,translational_2003
12932388,translational_2003
12931190,translational_2003
12931188,translational_2003
12930928,translational_2003
12930924,translational_2003
12930923,translational_2003
12928471,translational_2003
12928470,translational_2003
12928468,translational_2003
12927428,translational_2003
12927427,translational_2003
12927422,translational_2003
12920302,translational_2003
12920301,translational_2003
12920299,translational_2003
12920288,translational_2003
12919996,translational_2003
12919995,translational_2003
12919993,translational_2003
12919992,translational_2003
12919986,translational_2003
12917692,translational_2003
12917687,translational_2003
12917686,translational_2003
12917305,translational_2003
12917301,translational_2003
12917297,translational_2003
12915435,translational_2003
12915434,translational_2003
12914701,translational_2003
12914700,translational_2003
12907788,translational_2003
12907491,translational_2003
12907490,translational_2003
12907489,translational_2003
12907487,translational_2003
12907486,translational_2003
12907483,translational_2003
12907035,translational_2003
12907007,translational_2003
12907003,translational_2003
12904524,translational_2003
12904515,translational_2003
12899605,translational_2003
12899604,translational_2003
12899603,translational_2003
12899585,translational_2003
12896943,translational_2003
12896941,translational_2003
12896940,translational_2003
12896937,translational_2003
12893942,translational_2003
12893932,translational_2003
12893926,translational_2003
12892962,translational_2003
12892961,translational_2003
12892959,translational_2003
12892955,translational_2003
12892953,translational_2003
12891360,translational_2003
12891359,translational_2003
12890847,translational_2003
12890843,translational_2003
12890840,translational_2003
12890838,translational_2003
12885487,translational_2003
12885486,translational_2003
12885482,translational_2003
12885476,translational_2003
12881553,translational_2003
12881258,translational_2003
12878745,translational_2003
12878739,translational_2003
12878737,translational_2003
12876090,translational_2003
12876089,translational_2003
12872134,translational_2003
12869762,translational_2003
12869459,translational_2003
12869458,translational_2003
12869454,translational_2003
12869452,translational_2003
12867983,translational_2003
12867605,translational_2003
12867603,translational_2003
12867602,translational_2003
12867118,translational_2003
12867117,translational_2003
12867116,translational_2003
12867112,translational_2003
12867103,translational_2003
12865379,translational_2003
12865378,translational_2003
12865376,translational_2003
12859896,translational_2003
12859895,translational_2003
12859888,translational_2003
12859179,translational_2003
12859178,translational_2003
12859177,translational_2003
12859174,translational_2003
12859173,translational_2003
12859159,translational_2003
12855529,translational_2003
12855525,translational_2003
12853593,translational_2003
12853590,translational_2003
12853582,translational_2003
12853200,translational_2003
12853198,translational_2003
12853197,translational_2003
12853195,translational_2003
12853190,translational_2003
12853189,translational_2003
12853188,translational_2003
12851278,translational_2003
12851274,translational_2003
12845333,translational_2003
12843396,translational_2003
12843383,translational_2003
12842956,translational_2003
12842951,translational_2003
12842950,translational_2003
12842378,translational_2003
12842376,translational_2003
12842365,translational_2003
12842364,translational_2003
12840092,translational_2003
12840085,translational_2003
12837724,translational_2003
12837718,translational_2003
12837717,translational_2003
12837715,translational_2003
12837713,translational_2003
12837248,translational_2003
12837246,translational_2003
12837242,translational_2003
12837240,translational_2003
12834333,translational_2003
12834332,translational_2003
12834331,translational_2003
12834320,translational_2003
12834319,translational_2003
12834315,translational_2003
12829787,translational_2003
12829768,translational_2003
12829559,translational_2003
12829557,translational_2003
12829554,translational_2003
12829553,translational_2003
12826641,translational_2003
12826637,translational_2003
12826633,translational_2003
12826451,translational_2003
12826437,translational_2003
12826433,translational_2003
12826427,translational_2003
12826426,translational_2003
12824206,translational_2003
12824198,translational_2003
12819664,translational_2003
12816856,translational_2003
12816832,translational_2003
12816831,translational_2003
12816830,translational_2003
12816829,translational_2003
12816827,translational_2003
12816823,translational_2003
12816822,translational_2003
12815395,translational_2003
12815145,translational_2003
12815133,translational_2003
12814731,translational_2003
12814715,translational_2003
12814711,translational_2003
12814707,translational_2003
12814705,translational_2003
12813103,translational_2003
12809610,translational_2003
12809606,translational_2003
12809480,translational_2003
12805540,translational_2003
12805177,translational_2003
12805167,translational_2003
12805129,translational_2003
12802337,translational_2003
12802021,translational_2003
12801752,translational_2003
12801741,translational_2003
12801738,translational_2003
12801737,translational_2003
12801733,translational_2003
12801731,translational_2003
12799408,translational_2003
12799406,translational_2003
12799397,translational_2003
12799395,translational_2003
12791976,translational_2003
12791747,translational_2003
12791746,translational_2003
12791745,translational_2003
12791744,translational_2003
12791736,translational_2003
12791735,translational_2003
12789336,translational_2003
12789002,translational_2003
12788995,translational_2003
12788588,translational_2003
12788577,translational_2003
12788575,translational_2003
12788566,translational_2003
12788565,translational_2003
12783914,translational_2003
12781554,translational_2003
12781536,translational_2003
12781532,translational_2003
12779312,translational_2003
12779311,translational_2003
12779310,translational_2003
12779309,translational_2003
12779302,translational_2003
12779300,translational_2003
12779299,translational_2003
12779298,translational_2003
12779297,translational_2003
12779296,translational_2003
12775842,translational_2003
12774123,translational_2003
12774113,translational_2003
12773648,translational_2003
12773643,translational_2003
12771099,translational_2003
12767739,translational_2003
12767729,translational_2003
12767728,translational_2003
12767727,translational_2003
12764198,translational_2003
12764197,translational_2003
12763992,translational_2003
12763984,translational_2003
12763980,translational_2003
12761551,translational_2003
12761548,translational_2003
12761378,translational_2003
12761363,translational_2003
12759325,translational_2003
12759323,translational_2003
12757707,translational_2003
12757706,translational_2003
12757705,translational_2003
12757700,translational_2003
12756983,translational_2003
12755582,translational_2003
12755581,translational_2003
12755555,translational_2003
12755554,translational_2003
12755553,translational_2003
12755552,translational_2003
12755551,translational_2003
12750520,translational_2003
12750211,translational_2003
12748317,translational_2003
12748315,translational_2003
12748314,translational_2003
12748313,translational_2003
12747928,translational_2003
12747925,translational_2003
12747895,translational_2003
12747884,translational_2003
12747883,translational_2003
12747882,translational_2003
12747881,translational_2003
12747876,translational_2003
12747873,translational_2003
12746363,translational_2003
12746362,translational_2003
12746360,translational_2003
12742925,translational_2003
12742899,translational_2003
12737879,translational_2003
12737866,translational_2003
12737864,translational_2003
12737860,translational_2003
12737858,translational_2003
12737854,translational_2003
12736685,translational_2003
12736286,translational_2003
12736278,translational_2003
12734138,translational_2003
12734137,translational_2003
12734135,translational_2003
12730604,translational_2003
12729448,translational_2003
12729446,translational_2003
12729434,translational_2003
12727785,translational_2003
12727775,translational_2003
12727768,translational_2003
12727396,translational_2003
12727391,translational_2003
12727388,translational_2003
12727387,translational_2003
12724780,translational_2003
12724489,translational_2003
12724488,translational_2003
12724485,translational_2003
12724482,translational_2003
12724480,translational_2003
12724479,translational_2003
12724478,translational_2003
12721589,translational_2003
12721587,translational_2003
12721586,translational_2003
12714972,translational_2003
12714970,translational_2003
12714735,translational_2003
12714473,translational_2003
12714471,translational_2003
12712209,translational_2003
12711748,translational_2003
12711741,translational_2003
12711740,translational_2003
12711484,translational_2003
12711474,translational_2003
12711473,translational_2003
12711468,translational_2003
12711461,translational_2003
12711460,translational_2003
12709469,translational_2003
12709468,translational_2003
12709452,translational_2003
12709451,translational_2003
12705873,translational_2003
12705872,translational_2003
12705869,translational_2003
12705867,translational_2003
12705865,translational_2003
12705862,translational_2003
12705860,translational_2003
12702876,translational_2003
12702868,translational_2003
12702865,translational_2003
12702809,translational_2003
12702618,translational_2003
12702616,translational_2003
12702614,translational_2003
12700772,translational_2003
12700750,translational_2003
12700376,translational_2003
12699968,translational_2003
12699958,translational_2003
12699957,translational_2003
12699953,translational_2003
12699947,translational_2003
12693914,translational_2003
12693913,translational_2003
12693889,translational_2003
12693882,translational_2003
12690204,translational_2003
12690199,translational_2003
12690092,translational_2003
12690091,translational_2003
12687000,translational_2003
12686700,translational_2003
12686053,translational_2003
12686043,translational_2003
12686039,translational_2003
12686038,translational_2003
12686037,translational_2003
12686033,translational_2003
12684364,translational_2003
12684339,translational_2003
12679788,translational_2003
12679037,translational_2003
12679034,translational_2003
12677043,translational_2003
12676860,translational_2003
12676845,translational_2003
12676842,translational_2003
12672865,translational_2003
12672864,translational_2003
12672862,translational_2003
12672861,translational_2003
12672859,translational_2003
12672771,translational_2003
12672770,translational_2003
12672737,translational_2003
12672736,translational_2003
12672734,translational_2003
12672733,translational_2003
12672326,translational_2003
12672310,translational_2003
12672307,translational_2003
12672306,translational_2003
12672304,translational_2003
12667051,translational_2003
12667050,translational_2003
12667048,translational_2003
12667047,translational_2003
12667032,translational_2003
12667031,translational_2003
12667026,translational_2003
12667023,translational_2003
12663424,translational_2003
12663406,translational_2003
12663403,translational_2003
12660734,translational_2003
12660384,translational_2003
12660383,translational_2003
12660059,translational_2003
12660051,translational_2003
12649241,translational_2003
12649239,translational_2003
12649236,translational_2003
12649233,translational_2003
12648984,translational_2003
12648975,translational_2003
12648970,translational_2003
12648968,translational_2003
12648965,translational_2003
12646929,translational_2003
12646919,translational_2003
12646883,translational_2003
12646676,translational_2003
12646675,translational_2003
12646666,translational_2003
12646665,translational_2003
12646663,translational_2003
12642636,translational_2003
12642065,translational_2003
12642053,translational_2003
12642050,translational_2003
12642043,translational_2003
12642042,translational_2003
12639105,translational_2003
12639102,translational_2003
12639086,translational_2003
12639085,translational_2003
12639084,translational_2003
12639078,translational_2003
12637671,translational_2003
12637606,translational_2003
12637407,translational_2003
12637403,translational_2003
12636465,translational_2003
12636454,translational_2003
12634787,translational_2003
12633187,translational_2003
12629553,translational_2003
12628187,translational_2003
12628185,translational_2003
12624269,translational_2003
12624268,translational_2003
12624267,translational_2003
12624252,translational_2003
12624251,translational_2003
12623915,translational_2003
12623912,translational_2003
12623909,translational_2003
12622580,translational_2003
12622564,translational_2003
12621437,translational_2003
12621130,translational_2003
12620777,translational_2003
12620753,translational_2003
12620752,translational_2003
12620739,translational_2003
12620737,translational_2003
12620733,translational_2003
12617078,translational_2003
12617077,translational_2003
12614111,translational_2003
12614095,translational_2003
12610626,translational_2003
12610310,translational_2003
12610296,translational_2003
12609950,translational_2003
12609948,translational_2003
12609946,translational_2003
12606738,translational_2003
12606733,translational_2003
12606187,translational_2003
12606182,translational_2003
12606181,translational_2003
12606180,translational_2003
12606179,translational_2003
12606174,translational_2003
12606172,translational_2003
12598182,translational_2003
