pmid,query_name
24390349,fundamental_2013
24390347,fundamental_2013
24390346,fundamental_2013
24390344,fundamental_2013
24369073,fundamental_2013
24369049,fundamental_2013
24362572,fundamental_2013
24362571,fundamental_2013
24362570,fundamental_2013
24362568,fundamental_2013
24362567,fundamental_2013
24362565,fundamental_2013
24362564,fundamental_2013
24361105,fundamental_2013
24361104,fundamental_2013
24360283,fundamental_2013
24360282,fundamental_2013
24360281,fundamental_2013
24360280,fundamental_2013
24360279,fundamental_2013
24360278,fundamental_2013
24360277,fundamental_2013
24360276,fundamental_2013
24360275,fundamental_2013
24360274,fundamental_2013
24360273,fundamental_2013
24360272,fundamental_2013
24360271,fundamental_2013
24360270,fundamental_2013
24360269,fundamental_2013
24358508,fundamental_2013
24357323,fundamental_2013
24357322,fundamental_2013
24357321,fundamental_2013
24357320,fundamental_2013
24357319,fundamental_2013
24357317,fundamental_2013
24357311,fundamental_2013
24357310,fundamental_2013
24357309,fundamental_2013
24357307,fundamental_2013
24357306,fundamental_2013
24357305,fundamental_2013
24357303,fundamental_2013
24356112,fundamental_2013
24355539,fundamental_2013
24352277,fundamental_2013
24352241,fundamental_2013
24352239,fundamental_2013
24352235,fundamental_2013
24352233,fundamental_2013
24352229,fundamental_2013
24343409,fundamental_2013
24337300,fundamental_2013
24337299,fundamental_2013
24337298,fundamental_2013
24337297,fundamental_2013
24337296,fundamental_2013
24337295,fundamental_2013
24337294,fundamental_2013
24337291,fundamental_2013
24337288,fundamental_2013
24337287,fundamental_2013
24337286,fundamental_2013
24337284,fundamental_2013
24337283,fundamental_2013
24337281,fundamental_2013
24337280,fundamental_2013
24336572,fundamental_2013
24336569,fundamental_2013
24336289,fundamental_2013
24336288,fundamental_2013
24336287,fundamental_2013
24336286,fundamental_2013
24336285,fundamental_2013
24336283,fundamental_2013
24336216,fundamental_2013
24336215,fundamental_2013
24336214,fundamental_2013
24336213,fundamental_2013
24336212,fundamental_2013
24336210,fundamental_2013
24336209,fundamental_2013
24336207,fundamental_2013
24336205,fundamental_2013
24336202,fundamental_2013
24336201,fundamental_2013
24336200,fundamental_2013
24336199,fundamental_2013
24336198,fundamental_2013
24336001,fundamental_2013
24335808,fundamental_2013
24333986,fundamental_2013
24332275,fundamental_2013
24332274,fundamental_2013
24328463,fundamental_2013
24324276,fundamental_2013
24324275,fundamental_2013
24324274,fundamental_2013
24324273,fundamental_2013
24324272,fundamental_2013
24324271,fundamental_2013
24322400,fundamental_2013
24322399,fundamental_2013
24317697,fundamental_2013
24317696,fundamental_2013
24317695,fundamental_2013
24315522,fundamental_2013
24315485,fundamental_2013
24315484,fundamental_2013
24315106,fundamental_2013
24315105,fundamental_2013
24315104,fundamental_2013
24315103,fundamental_2013
24315102,fundamental_2013
24315101,fundamental_2013
24315098,fundamental_2013
24315097,fundamental_2013
24315096,fundamental_2013
24315095,fundamental_2013
24315094,fundamental_2013
24315092,fundamental_2013
24315091,fundamental_2013
24315089,fundamental_2013
24315088,fundamental_2013
24311695,fundamental_2013
24311694,fundamental_2013
24311692,fundamental_2013
24311691,fundamental_2013
24311690,fundamental_2013
24311689,fundamental_2013
24311688,fundamental_2013
24311681,fundamental_2013
24311680,fundamental_2013
24311679,fundamental_2013
24311678,fundamental_2013
24311677,fundamental_2013
24311676,fundamental_2013
24311674,fundamental_2013
24311672,fundamental_2013
24311670,fundamental_2013
24311669,fundamental_2013
24310610,fundamental_2013
24305161,fundamental_2013
24305160,fundamental_2013
24305152,fundamental_2013
24305151,fundamental_2013
24305150,fundamental_2013
24305149,fundamental_2013
24305148,fundamental_2013
24305147,fundamental_2013
24305146,fundamental_2013
24305145,fundamental_2013
24305055,fundamental_2013
24305054,fundamental_2013
24305051,fundamental_2013
24297998,fundamental_2013
24292628,fundamental_2013
24292627,fundamental_2013
24292626,fundamental_2013
24292624,fundamental_2013
24291792,fundamental_2013
24291791,fundamental_2013
24291790,fundamental_2013
24291789,fundamental_2013
24290358,fundamental_2013
24288338,fundamental_2013
24288336,fundamental_2013
24288335,fundamental_2013
24288334,fundamental_2013
24288333,fundamental_2013
24288331,fundamental_2013
24288330,fundamental_2013
24288328,fundamental_2013
24288327,fundamental_2013
24288325,fundamental_2013
24288324,fundamental_2013
24288322,fundamental_2013
24288321,fundamental_2013
24288320,fundamental_2013
24286786,fundamental_2013
24285799,fundamental_2013
24284632,fundamental_2013
24284630,fundamental_2013
24284629,fundamental_2013
24284627,fundamental_2013
24284626,fundamental_2013
24284625,fundamental_2013
24284338,fundamental_2013
24283230,fundamental_2013
24281474,fundamental_2013
24278979,fundamental_2013
24270812,fundamental_2013
24270811,fundamental_2013
24270810,fundamental_2013
24270809,fundamental_2013
24270807,fundamental_2013
24270805,fundamental_2013
24270507,fundamental_2013
24269006,fundamental_2013
24268610,fundamental_2013
24267898,fundamental_2013
24267896,fundamental_2013
24267895,fundamental_2013
24267894,fundamental_2013
24267893,fundamental_2013
24267892,fundamental_2013
24267890,fundamental_2013
24267889,fundamental_2013
24267888,fundamental_2013
24267887,fundamental_2013
24267886,fundamental_2013
24267885,fundamental_2013
24267884,fundamental_2013
24267883,fundamental_2013
24267881,fundamental_2013
24264994,fundamental_2013
24264991,fundamental_2013
24264988,fundamental_2013
24264986,fundamental_2013
24264984,fundamental_2013
24264982,fundamental_2013
24263136,fundamental_2013
24263135,fundamental_2013
24256802,fundamental_2013
24256800,fundamental_2013
24256735,fundamental_2013
24256734,fundamental_2013
24256733,fundamental_2013
24256730,fundamental_2013
24256729,fundamental_2013
24256726,fundamental_2013
24256723,fundamental_2013
24256379,fundamental_2013
24256378,fundamental_2013
24252565,fundamental_2013
24247697,fundamental_2013
24247674,fundamental_2013
24243025,fundamental_2013
24243024,fundamental_2013
24243023,fundamental_2013
24243022,fundamental_2013
24243021,fundamental_2013
24243020,fundamental_2013
24243019,fundamental_2013
24243018,fundamental_2013
24243017,fundamental_2013
24243013,fundamental_2013
24243009,fundamental_2013
24243008,fundamental_2013
24243006,fundamental_2013
24240933,fundamental_2013
24240927,fundamental_2013
24240281,fundamental_2013
24240280,fundamental_2013
24240278,fundamental_2013
24240276,fundamental_2013
24238962,fundamental_2013
24238961,fundamental_2013
24236316,fundamental_2013
24233727,fundamental_2013
24233726,fundamental_2013
24233724,fundamental_2013
