pmid,query_name
8548811,fundamental_1995
8548810,fundamental_1995
8548809,fundamental_1995
8548808,fundamental_1995
8548807,fundamental_1995
8548806,fundamental_1995
8548805,fundamental_1995
8548804,fundamental_1995
8548803,fundamental_1995
8548802,fundamental_1995
8548801,fundamental_1995
8548800,fundamental_1995
8548799,fundamental_1995
8548798,fundamental_1995
8548797,fundamental_1995
8548796,fundamental_1995
8548795,fundamental_1995
8548794,fundamental_1995
8548793,fundamental_1995
8548792,fundamental_1995
9454030,fundamental_1995
9454026,fundamental_1995
8541753,fundamental_1995
8541751,fundamental_1995
8541747,fundamental_1995
8592746,fundamental_1995
8533096,fundamental_1995
8533095,fundamental_1995
8533094,fundamental_1995
8533093,fundamental_1995
8533092,fundamental_1995
8533091,fundamental_1995
8533090,fundamental_1995
8533089,fundamental_1995
8533088,fundamental_1995
8533087,fundamental_1995
8533086,fundamental_1995
8533085,fundamental_1995
8533084,fundamental_1995
8533083,fundamental_1995
8524413,fundamental_1995
8524412,fundamental_1995
7477223,fundamental_1995
7500521,fundamental_1995
7500743,fundamental_1995
8525383,fundamental_1995
8525382,fundamental_1995
8525381,fundamental_1995
8525380,fundamental_1995
8525379,fundamental_1995
8525378,fundamental_1995
8525377,fundamental_1995
8525376,fundamental_1995
8525375,fundamental_1995
8525374,fundamental_1995
8525373,fundamental_1995
8525372,fundamental_1995
8525371,fundamental_1995
8525370,fundamental_1995
8525369,fundamental_1995
8525368,fundamental_1995
8525367,fundamental_1995
8525366,fundamental_1995
8525365,fundamental_1995
8525364,fundamental_1995
8525363,fundamental_1995
8521522,fundamental_1995
8521521,fundamental_1995
8521518,fundamental_1995
8521517,fundamental_1995
8521516,fundamental_1995
8521515,fundamental_1995
8521514,fundamental_1995
8521513,fundamental_1995
8521512,fundamental_1995
8521511,fundamental_1995
8521510,fundamental_1995
8521509,fundamental_1995
8521508,fundamental_1995
8521507,fundamental_1995
8521506,fundamental_1995
8521505,fundamental_1995
8521504,fundamental_1995
8521503,fundamental_1995
8521502,fundamental_1995
8521501,fundamental_1995
8521500,fundamental_1995
7501027,fundamental_1995
7501026,fundamental_1995
7501025,fundamental_1995
7501024,fundamental_1995
7501023,fundamental_1995
7501022,fundamental_1995
7501021,fundamental_1995
7501019,fundamental_1995
7501018,fundamental_1995
7501017,fundamental_1995
7501016,fundamental_1995
7501015,fundamental_1995
7501014,fundamental_1995
7500510,fundamental_1995
8520397,fundamental_1995
8520394,fundamental_1995
7502081,fundamental_1995
7502079,fundamental_1995
7502078,fundamental_1995
7502077,fundamental_1995
7502076,fundamental_1995
7502075,fundamental_1995
7502074,fundamental_1995
7502073,fundamental_1995
7502072,fundamental_1995
7502071,fundamental_1995
7502070,fundamental_1995
7502069,fundamental_1995
7502068,fundamental_1995
7502067,fundamental_1995
11536713,fundamental_1995
8524403,fundamental_1995
8524402,fundamental_1995
8524401,fundamental_1995
8524400,fundamental_1995
8524399,fundamental_1995
8524398,fundamental_1995
8524397,fundamental_1995
8524396,fundamental_1995
8524395,fundamental_1995
8524394,fundamental_1995
8524392,fundamental_1995
8524391,fundamental_1995
8524390,fundamental_1995
8524376,fundamental_1995
7477172,fundamental_1995
7477170,fundamental_1995
7477165,fundamental_1995
7474274,fundamental_1995
8520331,fundamental_1995
8521499,fundamental_1995
8521498,fundamental_1995
8521497,fundamental_1995
8521496,fundamental_1995
8521495,fundamental_1995
8521494,fundamental_1995
8521493,fundamental_1995
8521492,fundamental_1995
8521491,fundamental_1995
8521490,fundamental_1995
8521489,fundamental_1995
8521488,fundamental_1995
8521487,fundamental_1995
8521486,fundamental_1995
8521485,fundamental_1995
8521484,fundamental_1995
8521483,fundamental_1995
8521482,fundamental_1995
8521481,fundamental_1995
7491500,fundamental_1995
7491499,fundamental_1995
7491498,fundamental_1995
7491497,fundamental_1995
7491496,fundamental_1995
7491495,fundamental_1995
7491494,fundamental_1995
7491493,fundamental_1995
7491492,fundamental_1995
7491491,fundamental_1995
7491490,fundamental_1995
7491489,fundamental_1995
7491488,fundamental_1995
7486469,fundamental_1995
7477411,fundamental_1995
7477410,fundamental_1995
7477409,fundamental_1995
7477408,fundamental_1995
7477406,fundamental_1995
7477405,fundamental_1995
7477404,fundamental_1995
7477403,fundamental_1995
7477402,fundamental_1995
7477401,fundamental_1995
7477400,fundamental_1995
7475826,fundamental_1995
7475817,fundamental_1995
7481827,fundamental_1995
7481826,fundamental_1995
7481825,fundamental_1995
7481824,fundamental_1995
7481823,fundamental_1995
7481822,fundamental_1995
7481821,fundamental_1995
7481820,fundamental_1995
7481819,fundamental_1995
7481818,fundamental_1995
7481817,fundamental_1995
18286746,fundamental_1995
11536709,fundamental_1995
7477383,fundamental_1995
7477382,fundamental_1995
7477381,fundamental_1995
7477377,fundamental_1995
7477376,fundamental_1995
7477375,fundamental_1995
7477374,fundamental_1995
7477372,fundamental_1995
7477371,fundamental_1995
7477370,fundamental_1995
7474249,fundamental_1995
7474248,fundamental_1995
7474231,fundamental_1995
7475777,fundamental_1995
7475770,fundamental_1995
7475769,fundamental_1995
7475764,fundamental_1995
7585967,fundamental_1995
7585966,fundamental_1995
7585965,fundamental_1995
7585964,fundamental_1995
7585963,fundamental_1995
7585962,fundamental_1995
7585961,fundamental_1995
7585960,fundamental_1995
7585959,fundamental_1995
7585958,fundamental_1995
7585957,fundamental_1995
7585956,fundamental_1995
7585955,fundamental_1995
7585954,fundamental_1995
7585953,fundamental_1995
7585952,fundamental_1995
7585951,fundamental_1995
7502050,fundamental_1995
7502049,fundamental_1995
7502048,fundamental_1995
7502047,fundamental_1995
7502045,fundamental_1995
7502043,fundamental_1995
7502042,fundamental_1995
7502041,fundamental_1995
7502040,fundamental_1995
7502039,fundamental_1995
7502038,fundamental_1995
7477354,fundamental_1995
7477353,fundamental_1995
7477352,fundamental_1995
7477351,fundamental_1995
7477350,fundamental_1995
7477349,fundamental_1995
7477347,fundamental_1995
7477346,fundamental_1995
7477345,fundamental_1995
7477344,fundamental_1995
7477343,fundamental_1995
7477342,fundamental_1995
7477341,fundamental_1995
7474207,fundamental_1995
7474206,fundamental_1995
7474204,fundamental_1995
7474203,fundamental_1995
7475713,fundamental_1995
15290817,fundamental_1995
7481807,fundamental_1995
7481806,fundamental_1995
7481805,fundamental_1995
7481802,fundamental_1995
7481801,fundamental_1995
7481800,fundamental_1995
7481799,fundamental_1995
7481798,fundamental_1995
7481797,fundamental_1995
7481796,fundamental_1995
7481795,fundamental_1995
7481794,fundamental_1995
7477329,fundamental_1995
7477328,fundamental_1995
7477327,fundamental_1995
7477326,fundamental_1995
7477325,fundamental_1995
7477324,fundamental_1995
7477323,fundamental_1995
7477322,fundamental_1995
7477321,fundamental_1995
7477320,fundamental_1995
7477319,fundamental_1995
7477317,fundamental_1995
7475664,fundamental_1995
7475659,fundamental_1995
7475653,fundamental_1995
8521480,fundamental_1995
8521479,fundamental_1995
8521477,fundamental_1995
8521476,fundamental_1995
8521475,fundamental_1995
8521474,fundamental_1995
8521473,fundamental_1995
8521472,fundamental_1995
8521471,fundamental_1995
8521469,fundamental_1995
8521468,fundamental_1995
8521467,fundamental_1995
8521466,fundamental_1995
8521465,fundamental_1995
8521464,fundamental_1995
8521463,fundamental_1995
8521462,fundamental_1995
7481774,fundamental_1995
7481773,fundamental_1995
7481772,fundamental_1995
7481771,fundamental_1995
7481770,fundamental_1995
7481769,fundamental_1995
7481767,fundamental_1995
7481766,fundamental_1995
7481764,fundamental_1995
7481763,fundamental_1995
7481762,fundamental_1995
7481761,fundamental_1995
7565976,fundamental_1995
7477300,fundamental_1995
7477299,fundamental_1995
7477296,fundamental_1995
7477295,fundamental_1995
7477294,fundamental_1995
7477293,fundamental_1995
7477292,fundamental_1995
7477291,fundamental_1995
7477289,fundamental_1995
7477287,fundamental_1995
7477284,fundamental_1995
7477282,fundamental_1995
7574222,fundamental_1995
7563544,fundamental_1995
7475607,fundamental_1995
7475606,fundamental_1995
7475604,fundamental_1995
7475603,fundamental_1995
7475600,fundamental_1995
7570024,fundamental_1995
7570023,fundamental_1995
7570022,fundamental_1995
7570021,fundamental_1995
7570020,fundamental_1995
7570019,fundamental_1995
7570018,fundamental_1995
7570017,fundamental_1995
7570016,fundamental_1995
7570015,fundamental_1995
7477269,fundamental_1995
7477268,fundamental_1995
7477267,fundamental_1995
7477266,fundamental_1995
7477264,fundamental_1995
7477263,fundamental_1995
7477260,fundamental_1995
7477259,fundamental_1995
7563538,fundamental_1995
7563535,fundamental_1995
7564791,fundamental_1995
7564783,fundamental_1995
7585950,fundamental_1995
7585949,fundamental_1995
7585948,fundamental_1995
7585945,fundamental_1995
7585944,fundamental_1995
7585943,fundamental_1995
7585942,fundamental_1995
7585941,fundamental_1995
7585940,fundamental_1995
7585939,fundamental_1995
7585938,fundamental_1995
7585937,fundamental_1995
7585936,fundamental_1995
7585935,fundamental_1995
7585934,fundamental_1995
7585933,fundamental_1995
7585932,fundamental_1995
7570004,fundamental_1995
7570003,fundamental_1995
7570002,fundamental_1995
7569999,fundamental_1995
7569998,fundamental_1995
7569997,fundamental_1995
7569996,fundamental_1995
7569995,fundamental_1995
7569993,fundamental_1995
7569990,fundamental_1995
7675048,fundamental_1995
7566182,fundamental_1995
7566181,fundamental_1995
7566180,fundamental_1995
7566179,fundamental_1995
7566178,fundamental_1995
7566177,fundamental_1995
7566176,fundamental_1995
7566174,fundamental_1995
7566173,fundamental_1995
7566172,fundamental_1995
7566171,fundamental_1995
7563497,fundamental_1995
7569982,fundamental_1995
7569981,fundamental_1995
7569980,fundamental_1995
7569979,fundamental_1995
7569978,fundamental_1995
7569977,fundamental_1995
7569976,fundamental_1995
7569975,fundamental_1995
7569974,fundamental_1995
7569973,fundamental_1995
7569972,fundamental_1995
7566158,fundamental_1995
7566157,fundamental_1995
7566156,fundamental_1995
7566155,fundamental_1995
7566154,fundamental_1995
7566153,fundamental_1995
7566152,fundamental_1995
7566149,fundamental_1995
7566148,fundamental_1995
7566147,fundamental_1995
7566146,fundamental_1995
7563473,fundamental_1995
7564734,fundamental_1995
7564721,fundamental_1995
7569955,fundamental_1995
7569954,fundamental_1995
7569953,fundamental_1995
7569952,fundamental_1995
7569951,fundamental_1995
7569950,fundamental_1995
7569949,fundamental_1995
7569935,fundamental_1995
7569934,fundamental_1995
7553878,fundamental_1995
7553877,fundamental_1995
7553876,fundamental_1995
7553874,fundamental_1995
7553873,fundamental_1995
7553872,fundamental_1995
7553871,fundamental_1995
7553870,fundamental_1995
7553869,fundamental_1995
7553867,fundamental_1995
7553866,fundamental_1995
7553862,fundamental_1995
7553861,fundamental_1995
7553860,fundamental_1995
7666877,fundamental_1995
7566127,fundamental_1995
7566126,fundamental_1995
7566125,fundamental_1995
7566124,fundamental_1995
7566123,fundamental_1995
7566122,fundamental_1995
7566121,fundamental_1995
7566120,fundamental_1995
7566119,fundamental_1995
7566117,fundamental_1995
7566116,fundamental_1995
7566115,fundamental_1995
7566114,fundamental_1995
7566102,fundamental_1995
7563464,fundamental_1995
7563463,fundamental_1995
7563462,fundamental_1995
7564666,fundamental_1995
7569933,fundamental_1995
7569932,fundamental_1995
7569931,fundamental_1995
7569930,fundamental_1995
7569929,fundamental_1995
7569928,fundamental_1995
7569927,fundamental_1995
7569926,fundamental_1995
7569925,fundamental_1995
7569924,fundamental_1995
7569923,fundamental_1995
7569922,fundamental_1995
7569921,fundamental_1995
7569920,fundamental_1995
7569919,fundamental_1995
7569918,fundamental_1995
7566101,fundamental_1995
7566100,fundamental_1995
7566099,fundamental_1995
7566098,fundamental_1995
7566097,fundamental_1995
7566096,fundamental_1995
7566095,fundamental_1995
7566094,fundamental_1995
7566093,fundamental_1995
7566092,fundamental_1995
7566090,fundamental_1995
7566089,fundamental_1995
7566086,fundamental_1995
7566085,fundamental_1995
7674530,fundamental_1995
7674526,fundamental_1995
7674739,fundamental_1995
7569905,fundamental_1995
7569904,fundamental_1995
7569903,fundamental_1995
7569902,fundamental_1995
7569901,fundamental_1995
7569900,fundamental_1995
7569899,fundamental_1995
7569898,fundamental_1995
7569896,fundamental_1995
7569895,fundamental_1995
7569894,fundamental_1995
7569892,fundamental_1995
7553859,fundamental_1995
7553857,fundamental_1995
7553853,fundamental_1995
7553852,fundamental_1995
7553851,fundamental_1995
7553850,fundamental_1995
7553849,fundamental_1995
7553848,fundamental_1995
7553847,fundamental_1995
7553846,fundamental_1995
7553845,fundamental_1995
7553844,fundamental_1995
7553843,fundamental_1995
7553842,fundamental_1995
7675113,fundamental_1995
7675112,fundamental_1995
7675111,fundamental_1995
7675110,fundamental_1995
7675108,fundamental_1995
