.
https://openalex.org/W1976564639
https://openalex.org/W2066122301
https://openalex.org/W2098354753
https://openalex.org/W2037796411
https://openalex.org/W1979816280
https://openalex.org/W2132598458
https://openalex.org/W2797584152
https://openalex.org/W2116382435
https://openalex.org/W2811133697
https://openalex.org/W1970854602
https://openalex.org/W2116795137
https://openalex.org/W2143952529
https://openalex.org/W1973562447
https://openalex.org/W2036242721
https://openalex.org/W1995314727
https://openalex.org/W2031855605
https://openalex.org/W2107615815
https://openalex.org/W2118028844
https://openalex.org/W1963624291
https://openalex.org/W1976544366
https://openalex.org/W1981403111
https://openalex.org/W2016246269
https://openalex.org/W2342174771
https://openalex.org/W2617606220
https://openalex.org/W2016065996
https://openalex.org/W2143341124
https://openalex.org/W2775777157
https://openalex.org/W2091895973
https://openalex.org/W1975213528
https://openalex.org/W2336934671
https://openalex.org/W2159179344
https://openalex.org/W2012534919
https://openalex.org/W1970400561
https://openalex.org/W2127986157
https://openalex.org/W2131963039
https://openalex.org/W2005718392
https://openalex.org/W2061620776
https://openalex.org/W2074425921
https://openalex.org/W2057229295
https://openalex.org/W2002070825
https://openalex.org/W2027463838
https://openalex.org/W2132331779
https://openalex.org/W2100943629
https://openalex.org/W2593148326
https://openalex.org/W2117947113
https://openalex.org/W2001432332
https://openalex.org/W2045208621
https://openalex.org/W2163383095
https://openalex.org/W2110535212
https://openalex.org/W2086924944
https://openalex.org/W1611726375
https://openalex.org/W2075211725
https://openalex.org/W1494409634
https://openalex.org/W2001387260
https://openalex.org/W1980140885
https://openalex.org/W2054316167
https://openalex.org/W2094067643
https://openalex.org/W1637053
https://openalex.org/W2073035613
https://openalex.org/W2047181533
https://openalex.org/W1973562827
https://openalex.org/W2809201980
https://openalex.org/W1993354361
https://openalex.org/W2198244887
https://openalex.org/W2570329023
https://openalex.org/W2150824575
https://openalex.org/W2083433702
https://openalex.org/W2018462909
https://openalex.org/W2040160302
https://openalex.org/W2784246232
https://openalex.org/W2092328389
https://openalex.org/W2962748610
https://openalex.org/W204500871
https://openalex.org/W2086833456
https://openalex.org/W2088303232
https://openalex.org/W1983564695
https://openalex.org/W2093918627
https://openalex.org/W1897724420
https://openalex.org/W1988876993
https://openalex.org/W2043271362
https://openalex.org/W2065878443
https://openalex.org/W1555005741
https://openalex.org/W2007286654
https://openalex.org/W2064298474
https://openalex.org/W2147395368
https://openalex.org/W1755608697
https://openalex.org/W1979874110
https://openalex.org/W2581461126
https://openalex.org/W2069762113
https://openalex.org/W2057995685
https://openalex.org/W2100829842
https://openalex.org/W1964383108
https://openalex.org/W2018020405
https://openalex.org/W2040844610
https://openalex.org/W2153628956
https://openalex.org/W2027176779
https://openalex.org/W2339769519
https://openalex.org/W2168733333
https://openalex.org/W2171241162
https://openalex.org/W2059613678
https://openalex.org/W2144451670
https://openalex.org/W2080864795
https://openalex.org/W2117413811
https://openalex.org/W2168908756
https://openalex.org/W2026633566
https://openalex.org/W2336585453
https://openalex.org/W2097961822
https://openalex.org/W2127467277
https://openalex.org/W2077902722
https://openalex.org/W2106177570
https://openalex.org/W2173271323
https://openalex.org/W2105267564
https://openalex.org/W2009148333
https://openalex.org/W2530597942
https://openalex.org/W2054261736
https://openalex.org/W2065088295
https://openalex.org/W2167058094
https://openalex.org/W1975035830
https://openalex.org/W1984204062
https://openalex.org/W2117159720
https://openalex.org/W2148346685
https://openalex.org/W2133178875
https://openalex.org/W2022288237
https://openalex.org/W2079792785
https://openalex.org/W2064505092
https://openalex.org/W2078744748
https://openalex.org/W2159629353
https://openalex.org/W2036323747
