pmid,year
3047873,1988
3047872,1988
3047871,1988
2843984,1988
17828945,1988
17828944,1988
17828943,1988
17828942,1988
17828941,1988
17828940,1988
17828939,1988
17828938,1988
17828937,1988
17828936,1988
17828935,1988
17828934,1988
17828933,1988
17828932,1988
17828931,1988
17828930,1988
17828929,1988
17828928,1988
17828927,1988
3413497,1988
3413496,1988
3413495,1988
3413490,1988
3137660,1988
3045971,1988
3045970,1988
3045969,1988
2970673,1988
2970672,1988
2842868,1988
2842867,1988
2842866,1988
2457952,1988
17740795,1988
17740794,1988
17740793,1988
17740792,1988
17740791,1988
17740790,1988
17740789,1988
17740788,1988
17740787,1988
17740786,1988
17740785,1988
17740784,1988
17740783,1988
17740782,1988
17740781,1988
17740780,1988
17740779,1988
17740778,1988
17740777,1988
17740776,1988
17740775,1988
17740774,1988
17740773,1988
17740772,1988
17740771,1988
17740770,1988
17740769,1988
17740768,1988
17740767,1988
17740766,1988
17740765,1988
17740764,1988
17740763,1988
17740762,1988
17740761,1988
17740760,1988
3413488,1988
3413487,1988
3413486,1988
3413485,1988
3413484,1988
3413483,1988
3413482,1988
3261888,1988
3261887,1988
3045968,1988
2970671,1988
2842865,1988
2842864,1988
2457950,1988
17747497,1988
17747496,1988
17747495,1988
17747494,1988
17747493,1988
17747492,1988
17747491,1988
17747490,1988
17747489,1988
17747488,1988
17747487,1988
17747486,1988
17747485,1988
17747484,1988
17747483,1988
17747482,1988
17747481,1988
17747480,1988
17747479,1988
17747478,1988
17747477,1988
17747476,1988
17747475,1988
17747474,1988
17747473,1988
17747472,1988
17747471,1988
3413476,1988
3137658,1988
3137657,1988
3045967,1988
2970670,1988
2842863,1988
2842862,1988
2457949,1988
2457948,1988
2457947,1988
17731452,1988
17731451,1988
17731450,1988
17731449,1988
17731448,1988
17731447,1988
17731446,1988
17731445,1988
17731444,1988
17731443,1988
17731442,1988
17731441,1988
17731440,1988
17731439,1988
17731438,1988
17731437,1988
17731436,1988
17731435,1988
17731434,1988
17731433,1988
17731432,1988
17731431,1988
17731430,1988
17731429,1988
17731428,1988
17731427,1988
17731426,1988
3406747,1988
3406746,1988
3261453,1988
3136549,1988
3043666,1988
3043665,1988
2841762,1988
2841761,1988
2457254,1988
17829185,1988
17829184,1988
17829183,1988
17829182,1988
17829179,1988
17829178,1988
17829177,1988
17829176,1988
17829175,1988
17829174,1988
17829173,1988
17829172,1988
17829171,1988
17829170,1988
17829169,1988
17829168,1988
17829167,1988
17829166,1988
17829165,1988
17829164,1988
17829163,1988
17829162,1988
17829161,1988
17829160,1988
3406741,1988
3406740,1988
3406739,1988
3136548,1988
3136547,1988
3136546,1988
3043662,1988
2841760,1988
2841759,1988
2841758,1988
2457253,1988
2457252,1988
17839099,1988
17839093,1988
17839092,1988
17839091,1988
17839090,1988
17839089,1988
17839088,1988
17839087,1988
17839086,1988
17839085,1988
17839084,1988
17839083,1988
17839082,1988
17839081,1988
17839080,1988
17839079,1988
17839078,1988
17839077,1988
17839076,1988
17839075,1988
17839074,1988
17839073,1988
17839072,1988
17839071,1988
17839070,1988
17839069,1988
17839068,1988
17839067,1988
17839066,1988
3399901,1988
3399900,1988
3041594,1988
3041593,1988
3041592,1988
2969619,1988
2899909,1988
2456617,1988
2456616,1988
2456615,1988
17774590,1988
17774589,1988
17774588,1988
17774587,1988
17774586,1988
17774585,1988
17774584,1988
17774583,1988
17774582,1988
17774581,1988
17774580,1988
17774579,1988
17774578,1988
17774577,1988
17774576,1988
17774575,1988
17774574,1988
17774573,1988
17774572,1988
17774571,1988
17774570,1988
17774569,1988
17774568,1988
17774567,1988
17774566,1988
17774565,1988
17774564,1988
17774563,1988
17774562,1988
3399894,1988
3399893,1988
3399892,1988
3399891,1988
3399890,1988
3399889,1988
3399881,1988
3399880,1988
3041591,1988
2969618,1988
2899908,1988
2840740,1988
2456614,1988
2456613,1988
2456612,1988
17792617,1988
17792616,1988
17792615,1988
17792614,1988
17792613,1988
17792612,1988
17792611,1988
17792610,1988
17792609,1988
17792608,1988
17792607,1988
17792606,1988
17792605,1988
17792604,1988
17792603,1988
17792602,1988
17792601,1988
17792600,1988
17792599,1988
17792598,1988
17792597,1988
17792596,1988
17792595,1988
17792594,1988
17792593,1988
17792592,1988
17792591,1988
17792590,1988
17792589,1988
17792588,1988
17792587,1988
17792586,1988
3393914,1988
3393913,1988
3393912,1988
3393911,1988
3393910,1988
3293213,1988
3260686,1988
3134693,1988
2969147,1988
2899356,1988
2839901,1988
17734870,1988
17734869,1988
17734868,1988
17734867,1988
17734866,1988
17734865,1988
17734864,1988
17734863,1988
17734862,1988
17734861,1988
17734860,1988
17734859,1988
17734858,1988
17734857,1988
17734856,1988
17734855,1988
17734854,1988
17734853,1988
17734852,1988
17734851,1988
17734850,1988
3388046,1988
3388045,1988
3388044,1988
3388043,1988
3388042,1988
3388041,1988
3291120,1988
3291119,1988
3291118,1988
3133768,1988
2838909,1988
2838908,1988
2455347,1988
17841057,1988
17841056,1988
17841055,1988
17841054,1988
17841053,1988
17841052,1988
17841051,1988
17841050,1988
17841049,1988
17841048,1988
17841047,1988
17841046,1988
17841045,1988
17841044,1988
17841043,1988
17841042,1988
17841041,1988
17841040,1988
17841039,1988
17841038,1988
17841037,1988
17841036,1988
17841035,1988
17841034,1988
3388033,1988
3388032,1988
3388031,1988
3291117,1988
3291116,1988
3260404,1988
2968652,1988
2968651,1988
2838907,1988
2838906,1988
2455346,1988
2455345,1988
2455344,1988
2455343,1988
17815556,1988
17815555,1988
17815554,1988
17815553,1988
17815552,1988
17815551,1988
17815550,1988
17815549,1988
17815548,1988
17815547,1988
17815546,1988
17815545,1988
17815544,1988
17815543,1988
17815542,1988
17815541,1988
17815540,1988
17815539,1988
17815538,1988
17815537,1988
17815536,1988
17815535,1988
17815534,1988
17815533,1988
3388022,1988
3388021,1988
3388020,1988
3388019,1988
3291115,1988
3291114,1988
3164526,1988
3133767,1988
2898810,1988
2838905,1988
2838904,1988
2455342,1988
17842438,1988
17842436,1988
17842434,1988
17842433,1988
17842432,1988
17842431,1988
17842430,1988
17842429,1988
17842428,1988
17842427,1988
17842426,1988
17842425,1988
17842424,1988
17842423,1988
17842422,1988
17842421,1988
17842420,1988
17842419,1988
17842418,1988
17842417,1988
17842416,1988
17842415,1988
17842414,1988
17842413,1988
17842412,1988
17842411,1988
17842410,1988
17842409,1988
17842408,1988
3381103,1988
3381102,1988
3381101,1988
3381100,1988
3381099,1988
3289120,1988
3289119,1988
3289118,1988
3289117,1988
2454511,1988
2454510,1988
17745226,1988
17745225,1988
17745224,1988
17745223,1988
17745222,1988
17745221,1988
17745220,1988
17745219,1988
17745218,1988
17745217,1988
17745216,1988
17745215,1988
17745214,1988
17745213,1988
17745212,1988
17745211,1988
17745210,1988
17745209,1988
17745208,1988
17745207,1988
17745206,1988
17745205,1988
17745204,1988
17745203,1988
3381088,1988
3381087,1988
3381086,1988
3289116,1988
3289115,1988
2837827,1988
2837826,1988
2837825,1988
2837824,1988
2454509,1988
2454508,1988
2454507,1988
2454506,1988
2454505,1988
17798985,1988
17798984,1988
17798982,1988
17798981,1988
17798980,1988
17798979,1988
17798978,1988
17798977,1988
17798976,1988
17798975,1988
17798974,1988
17798973,1988
17798972,1988
17798971,1988
3375832,1988
3375820,1988
3287625,1988
3287624,1988
3287623,1988
3287622,1988
3287621,1988
3287620,1988
3287619,1988
3287618,1988
3287617,1988
3259727,1988
3259726,1988
3131880,1988
2897717,1988
2897716,1988
2836954,1988
2836953,1988
2836952,1988
2836951,1988
2453926,1988
17815860,1988
17815859,1988
17815858,1988
17815857,1988
17815856,1988
17815855,1988
17815854,1988
17815853,1988
17815852,1988
17815851,1988
17815850,1988
17815849,1988
17815848,1988
17815847,1988
17815846,1988
17815845,1988
17815844,1988
17815843,1988
17815842,1988
17815841,1988
17815840,1988
17815839,1988
17815838,1988
17815837,1988
17815836,1988
17815835,1988
17815834,1988
3375818,1988
3375817,1988
3375816,1988
3287616,1988
3287615,1988
3163848,1988
3131879,1988
2897715,1988
2836950,1988
2453925,1988
2453924,1988
17835283,1988
17835282,1988
17835281,1988
17835280,1988
17835279,1988
17835278,1988
17835277,1988
17835276,1988
17835275,1988
17835274,1988
17835273,1988
17835272,1988
17835271,1988
17835270,1988
17835269,1988
17835268,1988
17835267,1988
17835266,1988
17835265,1988
17835264,1988
17835263,1988
17835262,1988
17835261,1988
17835260,1988
17835259,1988
17835258,1988
3375811,1988
3375810,1988
3287614,1988
3240341,1988
3131877,1988
3131876,1988
2453923,1988
17731757,1988
17731756,1988
17731755,1988
17731754,1988
17731753,1988
17731752,1988
17731751,1988
17731750,1988
17731749,1988
17731748,1988
17731747,1988
17731746,1988
17731745,1988
17731744,1988
17731743,1988
17731742,1988
17731741,1988
17731740,1988
17731739,1988
17731738,1988
17731737,1988
17731736,1988
17731735,1988
17731734,1988
17731733,1988
17731732,1988
17731731,1988
17731730,1988
17731729,1988
17731728,1988
17731727,1988
17731726,1988
17731725,1988
17731724,1988
17731722,1988
17731721,1988
17731720,1988
17731719,1988
17731718,1988
17731717,1988
17731716,1988
17731715,1988
17731714,1988
17731713,1988
17731712,1988
17731711,1988
17731710,1988
17731709,1988
17731708,1988
17731707,1988
17731706,1988
17731705,1988
17731704,1988
17731703,1988
17731702,1988
17731701,1988
17731700,1988
17731699,1988
17731698,1988
17731697,1988
3368789,1988
3368788,1988
3368787,1988
3368786,1988
3285471,1988
3285470,1988
3285469,1988
3285468,1988
3259335,1988
3130660,1988
2897133,1988
2835813,1988
17783451,1988
17783450,1988
17783449,1988
17783448,1988
17783447,1988
17783446,1988
17783445,1988
17783444,1988
17783443,1988
17783442,1988
17783441,1988
17783440,1988
17783439,1988
17783438,1988
17783437,1988
17783436,1988
17783435,1988
17783434,1988
3363374,1988
3363373,1988
3363372,1988
3283939,1988
3129785,1988
3129784,1988
2834826,1988
2834825,1988
2452485,1988
17741466,1988
17741465,1988
17741464,1988
17741463,1988
17741462,1988
17741461,1988
17741460,1988
17741459,1988
17741458,1988
17741457,1988
17741456,1988
17741455,1988
17741454,1988
17741453,1988
17741452,1988
17741451,1988
17741450,1988
17741449,1988
17741448,1988
17741447,1988
17741446,1988
17741445,1988
17741444,1988
17741443,1988
17741442,1988
17741441,1988
3363360,1988
3363359,1988
3363358,1988
3283938,1988
3283937,1988
3283936,1988
3129783,1988
2896388,1988
2834824,1988
2452484,1988
2452483,1988
17840911,1988
17840910,1988
17840909,1988
17840908,1988
17840907,1988
17840906,1988
17840905,1988
17840904,1988
17840903,1988
17840902,1988
17840901,1988
17840900,1988
17840899,1988
17840898,1988
17840897,1988
17840896,1988
17840895,1988
17840894,1988
17840893,1988
3283935,1988
2966437,1988
2896387,1988
2896386,1988
2834822,1988
2834821,1988
2452482,1988
2452481,1988
2452480,1988
17784077,1988
17784076,1988
17784075,1988
17784074,1988
17784073,1988
17784072,1988
17784071,1988
17784070,1988
17784069,1988
17784068,1988
17784067,1988
17784066,1988
17784065,1988
17784064,1988
17784063,1988
17784062,1988
17784061,1988
17784060,1988
17784059,1988
17784058,1988
17784057,1988
17784056,1988
17784055,1988
3358130,1988
3358129,1988
3358128,1988
3358127,1988
3358120,1988
3282307,1988
3282306,1988
3282305,1988
3128869,1988
2833817,1988
2833816,1988
2833815,1988
2451860,1988
17796743,1988
17796742,1988
17796741,1988
17796740,1988
17796739,1988
17796738,1988
17796737,1988
17796736,1988
17796735,1988
17796734,1988
17796733,1988
17796732,1988
17796731,1988
17796730,1988
3353728,1988
3353727,1988
3353726,1988
3353725,1988
3353722,1988
3353718,1988
3281260,1988
3281259,1988
3258444,1988
2832953,1988
2832952,1988
2832951,1988
2832950,1988
17800925,1988
17800924,1988
17800923,1988
17800922,1988
17800921,1988
17800920,1988
17800919,1988
17800918,1988
17800917,1988
17800916,1988
17800915,1988
17800914,1988
17800913,1988
17800912,1988
17800911,1988
17800910,1988
17800909,1988
17800908,1988
17800907,1988
17800906,1988
17800905,1988
17800904,1988
17800903,1988
17800902,1988
17800901,1988
3353717,1988
3353716,1988
3353715,1988
3353714,1988
3353713,1988
3353710,1988
3281258,1988
3127882,1988
2895499,1988
2832949,1988
2832948,1988
2832947,1988
2832946,1988
2451291,1988
2451290,1988
17748838,1988
17748837,1988
17748836,1988
17748835,1988
17748834,1988
17748833,1988
17748832,1988
17748831,1988
17748830,1988
17748829,1988
17748828,1988
17748827,1988
17748826,1988
17748825,1988
17748824,1988
17748823,1988
17748822,1988
17748821,1988
17748820,1988
17748819,1988
17748818,1988
17748817,1988
17748816,1988
17748815,1988
17748814,1988
17748813,1988
17748812,1988
17748811,1988
17748810,1988
17748809,1988
17748808,1988
3353709,1988
3353708,1988
3281256,1988
3281255,1988
2895498,1988
2832945,1988
2832944,1988
2832943,1988
2451289,1988
2451288,1988
17772757,1988
17772756,1988
17772755,1988
17772754,1988
17772753,1988
17772752,1988
17772751,1988
17772750,1988
17772749,1988
17772748,1988
17772747,1988
17772746,1988
17772745,1988
17772744,1988
17772743,1988
17772742,1988
17772741,1988
17772740,1988
17772739,1988
17772738,1988
17772737,1988
17772736,1988
17772735,1988
3353699,1988
3281254,1988
3281253,1988
3281252,1988
2832942,1988
2832941,1988
2832940,1988
2451287,1988
17769744,1988
17769743,1988
17769742,1988
17769741,1988
17769740,1988
17769739,1988
17769738,1988
17769737,1988
17769736,1988
17769735,1988
17769734,1988
17769733,1988
17769732,1988
17769731,1988
17769730,1988
17769729,1988
17769728,1988
17769727,1988
17769726,1988
17769725,1988
17769724,1988
17769723,1988
17769722,1988
17769721,1988
3347840,1988
3347839,1988
3279510,1988
3279509,1988
2831626,1988
2831625,1988
2450401,1988
2450400,1988
17833221,1988
17833220,1988
17833219,1988
17833218,1988
17833217,1988
17833216,1988
17833215,1988
17833214,1988
17833213,1988
17833212,1988
17833211,1988
17833210,1988
17833209,1988
17833208,1988
17833207,1988
17833206,1988
17833205,1988
17833204,1988
17833203,1988
3344437,1988
3344436,1988
3344435,1988
3344434,1988
3344433,1988
3344432,1988
3125612,1988
3125611,1988
3125610,1988
2964086,1988
2964085,1988
2830675,1988
17791985,1988
17791984,1988
17791983,1988
17791982,1988
17791981,1988
17791980,1988
17791979,1988
17791978,1988
17791977,1988
17791976,1988
17791975,1988
17791974,1988
17791973,1988
17791972,1988
17791971,1988
17791970,1988
17791969,1988
17791968,1988
17791967,1988
17791966,1988
17791965,1988
17791964,1988
17791963,1988
17791962,1988
17791961,1988
17791960,1988
3125608,1988
3125607,1988
2964084,1988
2964083,1988
2830673,1988
2830672,1988
2830671,1988
2449733,1988
2449732,1988
17815707,1988
17815706,1988
17815705,1988
17815704,1988
17815703,1988
17815702,1988
17815701,1988
17815700,1988
17815699,1988
17815698,1988
17815697,1988
17815696,1988
17815695,1988
17815694,1988
17815693,1988
17815692,1988
17815691,1988
17815690,1988
17815689,1988
17815688,1988
17815687,1988
3344420,1988
3278379,1988
3278378,1988
3278377,1988
2964082,1988
2894075,1988
2830669,1988
2830667,1988
2830666,1988
2449730,1988
17759044,1988
17759043,1988
17759042,1988
17759041,1988
17759040,1988
17759039,1988
17759038,1988
17759037,1988
17759036,1988
17759035,1988
17759034,1988
17759033,1988
17759032,1988
17759031,1988
17759030,1988
17759029,1988
17759028,1988
17759027,1988
17759026,1988
17759025,1988
17759024,1988
17759023,1988
17759022,1988
17759021,1988
17759020,1988
17759019,1988
17759018,1988
3277284,1988
3277283,1988
3124270,1988
2893454,1988
2829358,1988
2448879,1988
17832948,1988
17832947,1988
17832946,1988
17832943,1988
17832942,1988
17832941,1988
17832940,1988
17832939,1988
17832938,1988
17832937,1988
17832936,1988
17832935,1988
17832934,1988
17832933,1988
17832932,1988
17832931,1988
17832930,1988
17832929,1988
17832928,1988
17832927,1988
17832926,1988
3422518,1988
3422517,1988
3422516,1988
3340862,1988
3340861,1988
3340860,1988
3340859,1988
3340858,1988
3340857,1988
3340856,1988
3340855,1988
3277281,1988
3277280,1988
3277279,1988
3277278,1988
3277277,1988
3257586,1988
2829357,1988
2448878,1988
2448877,1988
17759078,1988
17759077,1988
17759076,1988
17759075,1988
17759074,1988
17759073,1988
17759072,1988
17759071,1988
17759070,1988
17759069,1988
17759068,1988
17759067,1988
17759066,1988
17759065,1988
17759064,1988
17759063,1988
17759062,1988
17759061,1988
17759060,1988
17759059,1988
17759058,1988
17759057,1988
17759056,1988
17759055,1988
17759054,1988
17759053,1988
17759052,1988
17759051,1988
17759050,1988
17759049,1988
17759048,1988
17759047,1988
17759046,1988
17759045,1988
3340848,1988
3340847,1988
3340846,1988
3340845,1988
3340844,1988
3277276,1988
3277275,1988
3277274,1988
3277273,1988
3277272,1988
3277271,1988
3257585,1988
3257584,1988
2829356,1988
2829355,1988
17838890,1988
17838889,1988
17838888,1988
17838887,1988
17838886,1988
17838885,1988
17838884,1988
17838883,1988
17838882,1988
17838881,1988
17838880,1988
17838879,1988
17838878,1988
17838877,1988
17838876,1988
17838875,1988
17838874,1988
17838873,1988
17838872,1988
17838871,1988
17838870,1988
3340835,1988
3340834,1988
3277269,1988
3277268,1988
3277267,1988
3124268,1988
2829354,1988
2448876,1988
2448875,1988
17836877,1988
17836876,1988
17836875,1988
17836874,1988
17836873,1988
17836872,1988
17836871,1988
17836870,1988
17836869,1988
17836868,1988
17836867,1988
17836866,1988
17836865,1988
17836864,1988
17836863,1988
17836862,1988
17836861,1988
17836860,1988
17836859,1988
17836858,1988
17836857,1988
17836856,1988
17836855,1988
17836854,1988
17836853,1988
3276007,1988
3257303,1988
3122324,1988
2447652,1988
2447651,1988
17769997,1988
17769996,1988
17769995,1988
17769994,1988
17769993,1988
17769992,1988
17769991,1988
17769990,1988
17769989,1988
17769988,1988
17769987,1988
17769986,1988
17769985,1988
17769984,1988
17769983,1988
17769982,1988
3336784,1988
3276005,1988
3276004,1988
3276003,1988
3122323,1988
2892269,1988
2892268,1988
2827308,1988
2447650,1988
17732983,1988
17732982,1988
17732981,1988
17732980,1988
17732979,1988
17732978,1988
17732977,1988
17732976,1988
17732975,1988
17732974,1988
17732973,1988
17732972,1988
17732971,1988
17732970,1988
17732969,1988
17732968,1988
17732967,1988
17732966,1988
17732965,1988
17732964,1988
17732963,1988
3422113,1988
3336781,1988
3336780,1988
3336779,1988
3122322,1988
2892267,1988
2827305,1988
2447648,1988
17820642,1988
17820641,1988
17820640,1988
17820639,1988
17820638,1988
17820637,1988
17820635,1988
17820634,1988
17820633,1988
17820632,1988
17820631,1988
17820630,1988
17820629,1988
17820628,1988
17820627,1988
17820626,1988
17820625,1988
17820624,1988
17820623,1988
17820622,1988
17820621,1988
17820620,1988
17820619,1988
17820618,1988
17820617,1988
17820616,1988
17820615,1988
17820614,1988
17820613,1988
17820612,1988
3336776,1988
3336775,1988
3336774,1988
3336773,1988
3122320,1988
2962287,1988
2447647,1988
