pmid,year
2259385,1990
2259384,1990
2259383,1990
2259382,1990
2259381,1990
2259374,1990
2175398,1990
2175397,1990
2175396,1990
1979660,1990
1979659,1990
1701852,1990
1701851,1990
2250721,1990
2250720,1990
2250719,1990
2250718,1990
2250717,1990
2250716,1990
2174515,1990
2174514,1990
2102678,1990
1701221,1990
1701220,1990
2247165,1990
2247164,1990
2247163,1990
2247162,1990
2247154,1990
2174131,1990
2174130,1990
2174129,1990
2147233,1990
2147232,1990
2123303,1990
1701034,1990
1701033,1990
2247153,1990
2247152,1990
2247151,1990
2247150,1990
2247149,1990
2247148,1990
2247147,1990
2247146,1990
2123302,1990
1978929,1990
1701030,1990
2250707,1990
2250706,1990
2250705,1990
2250704,1990
2250703,1990
2174512,1990
2174511,1990
2123524,1990
1979147,1990
1979146,1990
1701219,1990
2234094,1990
2234093,1990
2234092,1990
2234091,1990
2234090,1990
2172840,1990
2172839,1990
2146511,1990
1700306,1990
1700305,1990
1700304,1990
1700303,1990
11536472,1990
2234083,1990
2234082,1990
2234081,1990
2234080,1990
2234079,1990
2234078,1990
2234077,1990
2172836,1990
2172835,1990
2122258,1990
1978253,1990
11536471,1990
11536470,1990
2234068,1990
2234067,1990
2234066,1990
2234062,1990
2234061,1990
2234059,1990
2234057,1990
2172834,1990
2172833,1990
2122257,1990
2122256,1990
2234051,1990
2234050,1990
2234049,1990
2172831,1990
2172830,1990
2172829,1990
2146510,1990
1978251,1990
1700301,1990
2215699,1990
2215698,1990
2215697,1990
2215696,1990
2215695,1990
2129546,1990
2120593,1990
1977088,1990
1977087,1990
1699136,1990
1699135,1990
1699134,1990
2215683,1990
2215682,1990
2215681,1990
2215680,1990
2170850,1990
2145515,1990
2145514,1990
2120592,1990
1977086,1990
1977085,1990
1699132,1990
1699131,1990
11536468,1990
2215666,1990
2215665,1990
2215664,1990
2215663,1990
2215662,1990
2170848,1990
2170847,1990
2120591,1990
1977084,1990
2215650,1990
2215649,1990
2170845,1990
2120590,1990
1977083,1990
1699130,1990
1699129,1990
1699128,1990
1699127,1990
1699126,1990
2402296,1990
2205805,1990
2205804,1990
2205803,1990
2169594,1990
2169593,1990
2169592,1990
2169591,1990
2144894,1990
2144893,1990
1976229,1990
1698262,1990
2395472,1990
2395471,1990
2395470,1990
2395469,1990
2278556,1990
2203971,1990
2203970,1990
2203969,1990
2118598,1990
2118597,1990
1975645,1990
1975644,1990
1697650,1990
1697649,1990
1697648,1990
2395463,1990
2395461,1990
2395459,1990
2395456,1990
2395455,1990
2168523,1990
2168522,1990
2168521,1990
2168520,1990
2144334,1990
2118596,1990
1975641,1990
1975640,1990
1975639,1990
2392154,1990
2392153,1990
2392152,1990
2392151,1990
2392150,1990
2202907,1990
2168019,1990
2144037,1990
2118234,1990
1975428,1990
1975427,1990
1697403,1990
1697402,1990
1696688,1990
2388698,1990
2388697,1990
2388696,1990
2388695,1990
2201923,1990
2201922,1990
2201921,1990
2167456,1990
2167455,1990
2167454,1990
2143810,1990
1975088,1990
1697039,1990
2385294,1990
2385293,1990
2385292,1990
2200968,1990
2166918,1990
2166917,1990
2166916,1990
2143562,1990
2117257,1990
1696687,1990
1696686,1990
1696685,1990
1696684,1990
2377232,1990
2377231,1990
2377230,1990
2377229,1990
2198472,1990
2165571,1990
2165570,1990
2165569,1990
2165568,1990
2165567,1990
2142999,1990
2115981,1990
1974037,1990
1695717,1990
2377210,1990
2377209,1990
2377208,1990
2377207,1990
2377206,1990
2377205,1990
2198471,1990
2115980,1990
1974036,1990
1974035,1990
1974034,1990
1974033,1990
1974032,1990
2374612,1990
2374611,1990
2374610,1990
2374609,1990
2374608,1990
2374607,1990
2197562,1990
2197561,1990
2197560,1990
2165219,1990
2142754,1990
2142753,1990
1973824,1990
1695718,1990
1695716,1990
2374595,1990
2374594,1990
2374593,1990
2374592,1990
2374591,1990
2374590,1990
2374589,1990
2374586,1990
2197558,1990
2165217,1990
1973823,1990
1973822,1990
1695714,1990
1695713,1990
1695712,1990
2366873,1990
2366872,1990
2195355,1990
2195354,1990
2164160,1990
2164159,1990
2164158,1990
2142255,1990
2114554,1990
2114553,1990
2114552,1990
1694970,1990
2366867,1990
2366866,1990
2366864,1990
2366863,1990
2195353,1990
2164157,1990
2164156,1990
2164155,1990
2114551,1990
2114550,1990
1973265,1990
2359461,1990
2359460,1990
2359459,1990
2359458,1990
2359457,1990
2193231,1990
2113617,1990
1972784,1990
1972783,1990
1972782,1990
1694265,1990
11536465,1990
2193230,1990
2163028,1990
2163027,1990
2163026,1990
2163025,1990
2141669,1990
2141668,1990
2113616,1990
2113615,1990
2113614,1990
1972780,1990
1972779,1990
1972778,1990
1972777,1990
2348872,1990
2190099,1990
2190098,1990
2190097,1990
2190096,1990
2190095,1990
2190094,1990
2190093,1990
2112232,1990
2112231,1990
1971917,1990
11540625,1990
2348864,1990
2348863,1990
2348862,1990
2348861,1990
2348860,1990
2348850,1990
2190089,1990
2190088,1990
2161501,1990
2161500,1990
2161498,1990
2140872,1990
2112230,1990
2112229,1990
1971916,1990
2342578,1990
2342577,1990
2342576,1990
2342575,1990
2342574,1990
2342573,1990
2342572,1990
2188141,1990
2188139,1990
2188138,1990
2111466,1990
2111465,1990
1692971,1990
2342566,1990
2342565,1990
2188137,1990
2188136,1990
2188135,1990
2160609,1990
2111464,1990
2111463,1990
1971425,1990
1971424,1990
1692970,1990
2333097,1990
2333096,1990
2333095,1990
2185425,1990
2185424,1990
2159111,1990
2139718,1990
2139717,1990
2139716,1990
2129545,1990
2110296,1990
1970614,1990
2336108,1990
2336104,1990
2336099,1990
2186281,1990
2186280,1990
2159595,1990
2110628,1990
2110627,1990
2110626,1990
2110625,1990
1970854,1990
1692393,1990
1692392,1990
2330057,1990
2330056,1990
2330053,1990
2330049,1990
2184372,1990
2158633,1990
2158632,1990
2158631,1990
2109837,1990
1970422,1990
1691830,1990
1691829,1990
1691828,1990
1691827,1990
2330043,1990
2330042,1990
2330041,1990
2184369,1990
2158629,1990
2109835,1990
1970421,1990
1691825,1990
1691824,1990
1691450,1990
2330033,1990
2330032,1990
2330031,1990
2330030,1990
2330029,1990
2184367,1990
2184366,1990
2158628,1990
2158627,1990
2139497,1990
2109832,1990
2109831,1990
1970420,1990
1970419,1990
2325774,1990
2325773,1990
2325772,1990
2157987,1990
2157986,1990
2139180,1990
1970124,1990
1691452,1990
1691451,1990
1691449,1990
2320128,1990
2320127,1990
2320126,1990
2320125,1990
2181322,1990
2181321,1990
2181320,1990
2181319,1990
2157166,1990
2157165,1990
2157164,1990
2138713,1990
1690862,1990
2320114,1990
2320113,1990
2320112,1990
2320111,1990
2320110,1990
2320109,1990
2157161,1990
2157160,1990
2157159,1990
2157158,1990
2157157,1990
2157156,1990
1690861,1990
1690860,1990
1690859,1990
1690858,1990
2314475,1990
2314474,1990
2314473,1990
2314472,1990
2179733,1990
2179732,1990
2179730,1990
2156171,1990
2156170,1990
2156169,1990
2107403,1990
1690355,1990
2314463,1990
2314462,1990
2314461,1990
2314460,1990
2314459,1990
2179728,1990
2156167,1990
2156166,1990
2156165,1990
2138249,1990
2107402,1990
1969116,1990
1690354,1990
1690353,1990
2407962,1990
2308636,1990
2308635,1990
2308634,1990
2308633,1990
2308632,1990
2106628,1990
2106627,1990
2106626,1990
2103109,1990
1968617,1990
1689810,1990
18278029,1990
18278028,1990
18278027,1990
18278026,1990
18278025,1990
18278024,1990
18278023,1990
18278022,1990
18278021,1990
18278020,1990
18278019,1990
18278018,1990
18278017,1990
18278016,1990
18278015,1990
18278014,1990
18278013,1990
18278012,1990
18278011,1990
18278010,1990
18278009,1990
18278008,1990
18278007,1990
18278006,1990
18278005,1990
18278004,1990
18278003,1990
18278002,1990
18278001,1990
18278000,1990
18277999,1990
18277998,1990
18277997,1990
18277996,1990
18277995,1990
18277994,1990
18277993,1990
18277992,1990
18277991,1990
18277990,1990
18277989,1990
18277988,1990
18277987,1990
18277986,1990
18277985,1990
18277984,1990
18277983,1990
18277982,1990
18277981,1990
2406615,1990
2406614,1990
2406613,1990
2406610,1990
2304556,1990
2304555,1990
2154703,1990
2137557,1990
1968232,1990
1968231,1990
1968230,1990
1968229,1990
11536464,1990
2304552,1990
2304551,1990
2304550,1990
2304549,1990
2304539,1990
2154702,1990
2154701,1990
2154700,1990
2154699,1990
2106079,1990
1968227,1990
1689465,1990
1689464,1990
2406607,1990
2304538,1990
2304537,1990
2304536,1990
2304535,1990
2154697,1990
2154696,1990
2154695,1990
2154694,1990
1968226,1990
1689463,1990
1689462,1990
11642754,1990
2300209,1990
2300208,1990
2300207,1990
2300206,1990
2300205,1990
2300204,1990
2137204,1990
2105472,1990
2105471,1990
1967823,1990
1967822,1990
2300191,1990
2153941,1990
2153940,1990
2153939,1990
2153938,1990
2137203,1990
2105469,1990
1967821,1990
1967820,1990
1689017,1990
1689016,1990
1689015,1990
14756148,1990
2405281,1990
2300185,1990
2300184,1990
2153936,1990
2153935,1990
2153934,1990
2137202,1990
2137201,1990
2137200,1990
1689013,1990
1689012,1990
1689011,1990
1689010,1990
11536462,1990
11536461,1990
2405279,1990
2405278,1990
2300175,1990
2300174,1990
2300173,1990
2300172,1990
2300171,1990
2300170,1990
2300169,1990
2137198,1990
1689009,1990
1689008,1990
1688646,1990
2404210,1990
2404209,1990
2296311,1990
2296310,1990
2296309,1990
2296308,1990
2296307,1990
2296306,1990
2153269,1990
2153268,1990
2136935,1990
1688647,1990
2296295,1990
2296294,1990
2296293,1990
2296292,1990
2296291,1990
2296290,1990
2296288,1990
2104960,1990
2104959,1990
1967486,1990
1967485,1990
1688645,1990
1688644,1990
