pmid,year
1952494,1991
1952493,1991
1952492,1991
1952491,1991
1952490,1991
1952489,1991
1952488,1991
1835327,1991
1659272,1991
1952480,1991
1952479,1991
1952478,1991
1952477,1991
1952476,1991
1952475,1991
1952474,1991
1952473,1991
1952470,1991
1952469,1991
1929028,1991
1929029,1991
1929027,1991
1929026,1991
1929025,1991
1929024,1991
1929023,1991
1834002,1991
1834001,1991
1656825,1991
1929042,1991
1929041,1991
1929040,1991
1929039,1991
1929037,1991
1929036,1991
1834004,1991
1892332,1991
1892330,1991
1909848,1991
1892335,1991
1892334,1991
1892333,1991
1892331,1991
1892329,1991
1716430,1991
1654040,1991
1883127,1991
1883126,1991
1883125,1991
1883124,1991
1883122,1991
1883121,1991
1810284,1991
1652909,1991
11642893,1991
1908198,1991
1872496,1991
1872495,1991
1872494,1991
1872493,1991
1872492,1991
1872491,1991
1872490,1991
1651674,1991
1651673,1991
1907441,1991
1863030,1991
1863029,1991
1863028,1991
1863027,1991
1863025,1991
1863023,1991
1863022,1991
1830732,1991
1906693,1991
1854117,1991
1854116,1991
1854115,1991
1854114,1991
1854113,1991
1854112,1991
1854111,1991
1854109,1991
1677239,1991
2058877,1991
2058876,1991
2058875,1991
2058874,1991
2058873,1991
2058872,1991
2058870,1991
1829339,1991
2058869,1991
2058868,1991
2058862,1991
2058861,1991
2058860,1991
2058859,1991
2058858,1991
2058857,1991
1647717,1991
2048862,1991
2048861,1991
2048860,1991
2048859,1991
2048857,1991
1828656,1991
1828655,1991
1675557,1991
1646585,1991
2029104,1991
2029101,1991
2029100,1991
2029099,1991
2029098,1991
2029097,1991
2029096,1991
2029095,1991
1851402,1991
1674198,1991
2024867,1991
2024866,1991
2024865,1991
2024864,1991
2024863,1991
2024861,1991
2024860,1991
2024859,1991
2024857,1991
2014953,1991
2014952,1991
2014951,1991
2014950,1991
2014949,1991
2014948,1991
2014946,1991
2014944,1991
1673053,1991
2021391,1991
2012360,1991
2012359,1991
2012357,1991
2012356,1991
2012355,1991
2012353,1991
2012352,1991
1953845,1991
1672806,1991
2003716,1991
2003715,1991
2003714,1991
2003713,1991
2003712,1991
2003711,1991
2003710,1991
2003709,1991
2003708,1991
1672248,1991
2001092,1991
2001091,1991
2001090,1991
2001089,1991
2001088,1991
2001086,1991
1900404,1991
1900403,1991
1825772,1991
1672061,1991
1994797,1991
1994796,1991
1994795,1991
1994793,1991
1994792,1991
1994791,1991
1888350,1991
1825267,1991
1671630,1991
1992884,1991
1992883,1991
1992882,1991
1992881,1991
1992880,1991
1992879,1991
1992878,1991
1899546,1991
1825164,1991
11651176,1991
11651175,1991
1987878,1991
1987877,1991
1987876,1991
1899012,1991
1888346,1991
1846278,1991
1846277,1991
1824813,1991
1984748,1991
1845838,1991
1984747,1991
1984746,1991
1984745,1991
1984744,1991
1984742,1991
1898629,1991
1824614,1991
1824613,1991
1984395,1991
1984394,1991
1984393,1991
1984392,1991
1984391,1991
1984390,1991
1984389,1991
1984387,1991
1984385,1991
1984384,1991
1983934,1991
1983929,1991
1983940,1991
1983939,1991
1983938,1991
1983937,1991
1983936,1991
1983935,1991
1983933,1991
1983932,1991
1983931,1991
1983930,1991
1983928,1991
1983927,1991
1983926,1991
