pmid,year
2240921,1990
2240920,1990
2240919,1990
2240918,1990
2240917,1990
2240916,1990
2240915,1990
2173461,1990
2173460,1990
2146913,1990
2099759,1990
1700656,1990
2240906,1990
2240905,1990
2240904,1990
2240903,1990
2240902,1990
2240901,1990
2240900,1990
2240899,1990
2240898,1990
2240897,1990
2146912,1990
2240884,1990
2240883,1990
2240882,1990
2240881,1990
2240880,1990
2240879,1990
2240878,1990
2240877,1990
2240876,1990
2240875,1990
2091634,1990
1978620,1990
1700655,1990
2221658,1990
2221653,1990
2221652,1990
2221651,1990
2221650,1990
2221649,1990
2221648,1990
2221647,1990
2221646,1990
2121082,1990
2088325,1990
2400171,1990
2400170,1990
2400169,1990
2400168,1990
2400167,1990
2400166,1990
2205142,1990
2205141,1990
2169217,1990
2119161,1990
2119160,1990
1698042,1990
2393211,1990
2393210,1990
2393209,1990
2393208,1990
2393207,1990
2393205,1990
2203293,1990
1975486,1990
2386338,1990
2386337,1990
2386336,1990
2386335,1990
2288576,1990
2201234,1990
2201233,1990
2201232,1990
2143640,1990
2117413,1990
2117412,1990
2382921,1990
2382920,1990
2382919,1990
2382918,1990
2382917,1990
2200323,1990
2200322,1990
2200321,1990
2166457,1990
1974404,1990
2375565,1990
2375563,1990
2197915,1990
2197914,1990
2197913,1990
2165371,1990
1973886,1990
1973885,1990
2375558,1990
2375557,1990
2375556,1990
2375555,1990
2197912,1990
2197907,1990
2197906,1990
2115753,1990
2360759,1990
2360758,1990
2360757,1990
2360753,1990
2360752,1990
2360751,1990
2193561,1990
2113784,1990
1694415,1990
2350114,1990
2350113,1990
2350112,1990
2190519,1990
2190518,1990
2190517,1990
2190514,1990
2112353,1990
2073245,1990
2339856,1990
2339855,1990
2339854,1990
2187395,1990
2187394,1990
2187393,1990
2187392,1990
2187391,1990
2187389,1990
2160217,1990
2160216,1990
2111110,1990
2111109,1990
2111108,1990
2378649,1990
2188545,1990
2188544,1990
2160783,1990
2111649,1990
2331121,1990
2331120,1990
2331119,1990
2331118,1990
2184712,1990
2184709,1990
2158760,1990
2139550,1990
1970465,1990
2334083,1990
2334082,1990
2334081,1990
2334080,1990
2185676,1990
2110431,1990
1970714,1990
2327685,1990
2327681,1990
2327680,1990
2327679,1990
2327678,1990
2327677,1990
2327676,1990
2183667,1990
2183666,1990
2139310,1990
2109563,1990
2316943,1990
2316942,1990
2180356,1990
2180355,1990
2156477,1990
2138442,1990
1690526,1990
2310108,1990
2178537,1990
2178536,1990
2155570,1990
2155568,1990
2106817,1990
2106816,1990
1689977,1990
2407167,1990
2407166,1990
2407165,1990
2306066,1990
2306065,1990
2306064,1990
2306063,1990
2306062,1990
2306060,1990
2306059,1990
2106281,1990
2404449,1990
2297209,1990
2297208,1990
2297207,1990
2297206,1990
2297205,1990
2297204,1990
2297203,1990
1967520,1990
2404447,1990
2404446,1990
2404445,1990
2404444,1990
2297197,1990
2297196,1990
2297195,1990
2297194,1990
2297193,1990
2136982,1990
2136981,1990
2136980,1990
2403768,1990
2403767,1990
2294827,1990
2294820,1990
2294818,1990
2294817,1990
2294816,1990
2294815,1990
2153013,1990
1967209,1990
2403476,1990
2403474,1990
2302274,1990
2293820,1990
2293819,1990
2293818,1990
2293817,1990
2293816,1990
2152845,1990
2136714,1990
2104562,1990
2104561,1990
