pmid,year
1859984,1991
1859983,1991
1830505,1991
1859959,1991
1859958,1991
1859956,1991
1859955,1991
1859953,1991
1859952,1991
1859949,1991
1830502,1991
1781827,1991
1906765,1991
1855066,1991
1855049,1991
1855048,1991
1855047,1991
1855046,1991
1855045,1991
1855044,1991
1855043,1991
1855042,1991
1855041,1991
1830233,1991
1855028,1991
1855027,1991
1855026,1991
1855025,1991
1855024,1991
1855023,1991
1855022,1991
1855021,1991
1855020,1991
1855019,1991
1855017,1991
1855016,1991
1855015,1991
1713087,1991
2070116,1991
2070115,1991
2070114,1991
2070113,1991
2070112,1991
2070111,1991
2070110,1991
2070109,1991
2059723,1991
2059722,1991
2059721,1991
2059720,1991
2059719,1991
2059718,1991
2059717,1991
2059716,1991
2059715,1991
2059714,1991
2059713,1991
1676319,1991
11642886,1991
2059690,1991
2059689,1991
2059688,1991
2059687,1991
2059686,1991
2059685,1991
1953855,1991
1953854,1991
1711907,1991
1647827,1991
1647826,1991
2043853,1991
2043852,1991
2043851,1991
2043850,1991
2043849,1991
2043848,1991
2043847,1991
2043846,1991
2043845,1991
2043843,1991
1904289,1991
1904287,1991
1863288,1991
2043820,1991
2043819,1991
2043818,1991
2043817,1991
2043816,1991
2043815,1991
2043814,1991
2043813,1991
2043812,1991
2043811,1991
1750884,1991
2043789,1991
2043788,1991
2043787,1991
2043786,1991
2043785,1991
2043784,1991
2043783,1991
2043782,1991
1904286,1991
1828378,1991
1710520,1991
2036507,1991
2036506,1991
2036505,1991
2036504,1991
2036502,1991
1958249,1991
1903665,1991
1903664,1991
2059247,1991
2039899,1991
2039898,1991
2039896,1991
2039895,1991
2039879,1991
2039878,1991
2039877,1991
1828182,1991
2032060,1991
2032039,1991
2032038,1991
2032037,1991
2032036,1991
2032035,1991
2032034,1991
2032033,1991
1888361,1991
1827742,1991
1827741,1991
2025732,1991
2025731,1991
2025730,1991
2025729,1991
2025728,1991
2025727,1991
2025726,1991
2025725,1991
1902753,1991
1902752,1991
1821624,1991
1709058,1991
2025710,1991
2025709,1991
2025708,1991
2025707,1991
2025706,1991
2025705,1991
2025704,1991
2025703,1991
1827353,1991
2043216,1991
2021771,1991
2021770,1991
2021769,1991
2021768,1991
2021767,1991
2021766,1991
2021765,1991
2021764,1991
1888358,1991
1878024,1991
1850638,1991
2021747,1991
2021746,1991
2021744,1991
2021743,1991
2021742,1991
2021741,1991
1902384,1991
1878023,1991
1850635,1991
1673631,1991
2012885,1991
2012884,1991
2012883,1991
2012882,1991
2012880,1991
2012879,1991
2012878,1991
2012877,1991
2012876,1991
2012875,1991
2012874,1991
2012873,1991
2012872,1991
1878021,1991
2021726,1991
2021725,1991
2021724,1991
2021723,1991
2021722,1991
2021721,1991
2021718,1991
1902383,1991
1902382,1991
1827036,1991
2012852,1991
2012851,1991
2012850,1991
2012849,1991
2012848,1991
2012847,1991
2012846,1991
2012845,1991
2012844,1991
1901501,1991
1901500,1991
1849431,1991
2004176,1991
2004175,1991
2004174,1991
2004173,1991
2004172,1991
2004171,1991
2004170,1991
1900725,1991
1825932,1991
1825931,1991
2004148,1991
2004147,1991
2004146,1991
2004145,1991
2004144,1991
2004143,1991
2004142,1991
1900724,1991
1848453,1991
1825930,1991
1672259,1991
2001513,1991
2001512,1991
2001511,1991
2001510,1991
2001509,1991
2001508,1991
1900453,1991
1825800,1991
1998798,1991
1998797,1991
1998796,1991
1998795,1991
1998793,1991
1998790,1991
1998789,1991
1825613,1991
1998784,1991
1998769,1991
1998768,1991
1998767,1991
1998766,1991
1998765,1991
1998764,1991
1998763,1991
1998762,1991
1998760,1991
1998759,1991
11642872,1991
2009103,1991
1995141,1991
1995140,1991
1995139,1991
1995138,1991
1995137,1991
1995136,1991
1995135,1991
1995134,1991
1995133,1991
1995132,1991
1847316,1991
1825292,1991
1995126,1991
1995125,1991
1995124,1991
1995123,1991
1995122,1991
1995121,1991
1995120,1991
1995119,1991
1995105,1991
1995104,1991
1847314,1991
1671652,1991
1671651,1991
11642869,1991
2053933,1991
1991190,1991
1991189,1991
1991187,1991
1991186,1991
1991185,1991
1991183,1991
1991180,1991
1991179,1991
1899349,1991
