pmid,year
1705667,1991
1705666,1991
1705665,1991
1996140,1991
1996139,1991
1996138,1991
1996137,1991
1899917,1991
1899916,1991
1847505,1991
1847504,1991
1825352,1991
1705016,1991
1705015,1991
1671712,1991
2000138,1991
2000137,1991
2000136,1991
2000135,1991
1847994,1991
1847993,1991
1825698,1991
1705663,1991
1672039,1991
1672038,1991
1992356,1991
1992355,1991
1992354,1991
1992353,1991
1992352,1991
1992351,1991
1846951,1991
1846950,1991
1846949,1991
1846948,1991
1846947,1991
1846946,1991
1825134,1991
1992344,1991
1992343,1991
1992342,1991
1992341,1991
1992340,1991
1992331,1991
1846945,1991
1846944,1991
1846943,1991
1825132,1991
1825131,1991
1671528,1991
1671527,1991
1987492,1991
1987491,1991
1987490,1991
1987488,1991
1898987,1991
1846231,1991
1846230,1991
1846229,1991
1824797,1991
1702881,1991
1702880,1991
1702879,1991
1670965,1991
1987478,1991
1987477,1991
1987476,1991
1987475,1991
1987474,1991
1898986,1991
1898985,1991
1898984,1991
1846226,1991
1824796,1991
1702878,1991
1670963,1991
1986310,1991
1986309,1991
1986308,1991
1986307,1991
1986306,1991
1898772,1991
1898771,1991
1846031,1991
1846030,1991
1702522,1991
1670899,1991
1670898,1991
1985270,1991
1985269,1991
1985268,1991
1985267,1991
1985266,1991
1985261,1991
1985260,1991
1898674,1991
1845916,1991
1845915,1991
1845914,1991
1702186,1991
