pmid,year
3254698,1988
3205268,1988
3205267,1988
3205266,1988
3205265,1988
3060722,1988
2849718,1988
2849717,1988
3264384,1988
3200279,1988
3200278,1988
3200277,1988
3059193,1988
3059192,1988
3059191,1988
3059190,1988
3200270,1988
3200268,1988
3200267,1988
3200266,1988
3200265,1988
3200264,1988
3143912,1988
3059187,1988
3059186,1988
3185676,1988
3185675,1988
3054561,1988
3054560,1988
3054559,1988
3054558,1988
2460770,1988
3185663,1988
3185662,1988
3185661,1988
3054557,1988
3054556,1988
3054555,1988
3054554,1988
2847046,1988
3273489,1988
3185651,1988
3185650,1988
3185649,1988
3185648,1988
3185647,1988
3185646,1988
3141812,1988
3141811,1988
3185636,1988
3185635,1988
3185634,1988
3185633,1988
3054551,1988
3054550,1988
3054549,1988
3273488,1988
3263571,1988
3185623,1988
3185622,1988
3185621,1988
3054546,1988
3054544,1988
2903446,1988
2847045,1988
3262828,1988
3262827,1988
3173457,1988
3173456,1988
3173455,1988
3140013,1988
3050524,1988
3273755,1988
3262826,1988
3173454,1988
3173445,1988
3173444,1988
3173443,1988
3173442,1988
3140012,1988
3050523,1988
3050522,1988
3173437,1988
3173436,1988
3173434,1988
3173433,1988
3173432,1988
3140009,1988
3050521,1988
3050518,1988
3050517,1988
3050516,1988
3419478,1988
3419477,1988
3419476,1988
3262200,1988
3262199,1988
3047582,1988
3047581,1988
3047579,1988
2843770,1988
2843769,1988
3419462,1988
3419456,1988
3419455,1988
3166511,1988
3138538,1988
3138537,1988
2971139,1988
2901668,1988
2843768,1988
3412414,1988
3412413,1988
3166108,1988
3137471,1988
3045557,1988
3045555,1988
3045554,1988
3045553,1988
2842682,1988
2842681,1988
3412412,1988
3412402,1988
3412401,1988
3412398,1988
3412397,1988
3166107,1988
3137470,1988
3137469,1988
3045551,1988
2842680,1988
3412390,1988
3412387,1988
3412386,1988
3412385,1988
3412384,1988
3412383,1988
3045550,1988
2901037,1988
3412378,1988
3261837,1988
3137467,1988
3045548,1988
3045547,1988
3045546,1988
3045545,1988
3045544,1988
2842677,1988
2842676,1988
3405266,1988
3136332,1988
3136331,1988
3136330,1988
3043221,1988
2841598,1988
2841597,1988
3405256,1988
3405255,1988
3405254,1988
3405253,1988
3405252,1988
3136329,1988
2970009,1988
3398895,1988
3398893,1988
3398892,1988
3398891,1988
3260992,1988
3135497,1988
3135496,1988
3041279,1988
2899840,1988
3393197,1988
3393196,1988
3393195,1988
3393194,1988
3393193,1988
3292920,1988
3260659,1988
2839772,1988
3393184,1988
3393183,1988
3393182,1988
3393181,1988
3393180,1988
3393179,1988
3134615,1988
2899294,1988
3393173,1988
3393172,1988
3393171,1988
3393170,1988
3292917,1988
3292915,1988
3292914,1988
3292913,1988
3386695,1988
3386694,1988
3386693,1988
3386692,1988
3386691,1988
3133563,1988
2968517,1988
2898733,1988
2838754,1988
3380132,1988
3380131,1988
3380121,1988
3288873,1988
